MatchID|Team1|mean_AVG_t1_bin_3|mean_OBP_t1_bin_3|mean_OPS_t1_bin_3|mean_bat_WAR_t1_bin_3|mean_ERA_t1_bin_3|mean_WHIP_t1_bin_3|mean_pitch_WAR_t1_bin_3|HAteam01|Team2|mean_AVG_t2_bin_3|mean_OBP_t2_bin_3|mean_OPS_t2_bin_3|mean_bat_WAR_t2_bin_3|mean_ERA_t2_bin_3|mean_WHIP_t2_bin_3|mean_pitch_WAR_t2_bin_3|HAteam02
330511106|cleveland_indians|0.181342|0.235094|0.527842|1.156875|3.982603|1.319651|0.691429|Away|detroit_tigers|0.202044|0.250494|0.570448|1.827083|3.159375|1.233750|1.840625|Home
330511107|new_york_yankees|0.208913|0.254982|0.568198|1.253690|3.095601|1.218911|2.497887|Away|kansas_city_royals|0.241433|0.287753|0.641272|1.360278|5.956071|1.168214|1.764286|Home
330511109|baltimore_orioles|0.187752|0.227343|0.527429|0.957619|3.735208|1.426250|0.700000|Away|minnesota_twins|0.180403|0.223736|0.493146|0.513889|4.105208|1.277708|0.795833|Home
330511112|oakland_athletics|0.182417|0.234417|0.536833|0.803571|3.918636|1.358636|1.148864|Away|seattle_mariners|0.195167|0.245802|0.557924|0.834889|4.183333|1.433333|-0.058333|Home
330511117|milwaukee_brewers|0.156858|0.191854|0.440484|1.030877|4.054375|1.355917|0.343333|Away|cincinnati_reds|0.176193|0.218598|0.506091|1.323556|3.043056|1.167778|1.152778|Home
330511118|texas_rangers|0.217709|0.265169|0.597902|1.365778|3.593182|1.223314|1.686553|Away|houston_astros|0.208833|0.261591|0.565447|0.225758|4.823052|1.487597|0.909740|Home
330511119|miami_marlins|0.119990|0.142659|0.317476|0.098333|4.049844|1.338750|0.427500|Away|los_angeles_dodgers|0.169204|0.311275|0.562706|0.906875|4.719841|1.324921|0.587302|Home
330511120|chicago_cubs|0.247618|0.294748|0.643969|0.689660|4.524563|1.468611|0.676984|Away|washington_nationals|0.170820|0.207276|0.472042|0.698246|3.370833|1.270417|0.781250|Home
330511121|pittsburgh_pirates|0.140415|0.178178|0.398141|0.590370|3.024583|1.543194|0.343056|Away|new_york_mets|0.150939|0.194193|0.425591|0.534444|4.430629|1.355902|0.420833|Home
330511124|colorado_rockies|0.187711|0.234144|0.511900|0.736667|4.372500|1.425000|1.066667|Away|st._louis_cardinals|0.233985|0.305333|0.667833|1.409091|4.644286|1.248571|2.714286|Home
330511126|atlanta_braves|0.172029|0.199619|0.435994|0.537778|5.337694|1.529333|0.370278|Away|san_francisco_giants|0.182564|0.239021|0.503640|1.152129|4.183462|1.419263|0.717468|Home
330511129|philadelphia_phillies|0.175562|0.216600|0.497125|0.804583|3.437028|1.183056|1.772222|Away|arizona_diamondbacks|0.147135|0.207629|0.423766|0.458750|4.824394|1.467186|0.869481|Home
330511130|san_diego_padres|0.167725|0.217873|0.476559|0.720098|3.778833|1.357500|0.386667|Away|tampa_bay_rays|0.181389|0.243583|0.535678|1.643889|4.207917|1.405833|1.162500|Home
330512102|toronto_blue_jays|0.186290|0.230107|0.529100|1.196190|4.239833|1.287333|0.268333|Away|boston_red_sox|0.196509|0.251624|0.576944|1.126222|4.695681|1.513211|0.328458|Home
330512104|los_angeles_angels|0.190618|0.244176|0.572085|2.079091|5.867500|1.657500|0.408333|Away|chicago_white_sox|0.236200|0.293327|0.668740|1.167333|2.590000|1.106667|3.033333|Home
330512106|cleveland_indians|0.181930|0.234609|0.533011|1.007963|3.797583|1.442750|0.301667|Away|detroit_tigers|0.172023|0.210306|0.482010|1.377083|3.881636|1.308918|0.713455|Home
330512107|new_york_yankees|0.192275|0.240787|0.537364|1.230079|2.974778|1.165185|2.382593|Away|kansas_city_royals|0.212406|0.255308|0.571272|1.246389|3.930139|1.342083|1.173611|Home
330512109|baltimore_orioles|0.173233|0.217189|0.489567|0.887333|4.646024|1.408214|1.028571|Away|minnesota_twins|0.217576|0.273818|0.607795|0.793939|4.755000|1.476667|0.625000|Home
330512112|oakland_athletics|0.158931|0.202125|0.476236|0.729167|5.008611|1.413611|0.383333|Away|seattle_mariners|0.217052|0.276029|0.617633|0.883939|4.818571|1.487738|0.539286|Home
330512117|milwaukee_brewers|0.198087|0.237527|0.553747|1.108000|2.175000|1.545000|0.875000|Away|cincinnati_reds|0.164598|0.225238|0.487648|1.279375|3.457179|1.243782|1.129487|Home
330512118|texas_rangers|0.240839|0.293400|0.651061|1.294545|4.095750|1.292583|0.854167|Away|houston_astros|0.198583|0.280143|0.573214|0.220238|9.045741|1.883148|-0.292593|Home
330512119|miami_marlins|0.108380|0.129227|0.284153|0.137037|4.261094|1.425625|0.206250|Away|los_angeles_dodgers|0.205713|0.247840|0.527418|0.523111|5.347976|1.319686|0.792316|Home
330512120|chicago_cubs|0.180967|0.217072|0.497485|0.579630|4.184738|1.352357|0.289048|Away|washington_nationals|0.184586|0.223716|0.497917|1.123750|3.718606|1.266566|1.353333|Home
330512121|pittsburgh_pirates|0.146813|0.199584|0.427210|0.495238|4.430286|1.769333|-0.065952|Away|new_york_mets|0.216518|0.256258|0.602638|0.620222|3.742205|1.314154|0.722051|Home
330512124|colorado_rockies|0.232365|0.271719|0.628469|0.695833|4.565084|1.472391|0.657071|Away|st._louis_cardinals|0.209651|0.262126|0.581979|0.942456|3.616389|1.326111|0.766667|Home
330512126|atlanta_braves|0.211819|0.258559|0.564059|0.871354|3.067500|1.118333|0.708333|Away|san_francisco_giants|0.139434|0.192299|0.394512|0.965414|3.741858|1.273212|1.213136|Home
330512129|philadelphia_phillies|0.205055|0.242607|0.537030|0.636232|3.152750|1.220833|0.716667|Away|arizona_diamondbacks|0.158568|0.228365|0.469067|0.719649|3.365357|1.250040|0.957937|Home
330512130|san_diego_padres|0.188205|0.233654|0.532949|0.933333|5.319375|1.520625|0.321875|Away|tampa_bay_rays|0.176452|0.230990|0.511562|1.603333|4.061991|1.298188|0.520417|Home
330513103|kansas_city_royals|0.225723|0.277951|0.615210|1.283846|8.690833|1.668333|-0.091667|Away|los_angeles_angels|0.214244|0.276522|0.613783|1.904167|6.693269|1.613846|0.284615|Home
330513106|houston_astros|0.228500|0.286317|0.630367|0.263333|4.467500|1.422500|0.425000|Away|detroit_tigers|0.238033|0.296512|0.676064|2.277576|3.981111|1.420000|1.866667|Home
330513109|chicago_white_sox|0.176631|0.222698|0.505743|0.615952|2.911667|1.080000|0.483333|Away|minnesota_twins|0.160455|0.205485|0.464773|0.795455|8.164464|1.855655|0.166667|Home
330513111|texas_rangers|0.225587|0.280349|0.638656|1.575897|6.426364|1.574545|0.177273|Away|oakland_athletics|0.175256|0.230795|0.513013|0.819231|3.555000|1.306667|1.300000|Home
330513116|colorado_rockies|0.176167|0.224167|0.497857|0.710714|5.098333|1.510000|0.608333|Away|chicago_cubs|0.197687|0.238505|0.554523|0.755897|3.787619|1.291190|0.980952|Home
330513119|washington_nationals|0.223290|0.261492|0.570542|1.176875|3.495833|1.218889|1.288889|Away|los_angeles_dodgers|0.146226|0.258277|0.471032|0.636818|4.896176|1.349278|1.008369|Home
330513123|milwaukee_brewers|0.170155|0.207671|0.470767|0.698235|4.900667|1.411778|0.126667|Away|pittsburgh_pirates|0.149720|0.191636|0.430196|0.770222|4.062857|1.318571|0.952381|Home
330513124|new_york_mets|0.186840|0.234705|0.548940|0.641667|4.455952|1.392738|0.113095|Away|st._louis_cardinals|0.157905|0.212951|0.459523|0.902982|3.623016|inf|0.575794|Home
330513129|atlanta_braves|0.180146|0.222022|0.490699|0.719737|7.080744|1.790298|0.133631|Away|arizona_diamondbacks|0.178145|0.223488|0.482786|0.542167|5.930714|1.639286|0.592857|Home
330513205|new_york_yankees|0.211612|0.260265|0.585157|1.194432|4.935714|1.587143|0.214286|Away|cleveland_indians|0.244297|0.321140|0.713867|1.746000|4.224286|1.405714|1.028571|Home
330513305|new_york_yankees|0.212874|0.264757|0.590541|1.277513|23.140000|4.290000|-0.300000|Away|cleveland_indians|0.170995|0.221441|0.505708|0.887179|5.068403|1.451111|-0.175694|Home
330514101|san_diego_padres|0.179711|0.232833|0.513278|0.818333|3.276875|1.166875|0.550000|Away|baltimore_orioles|0.189113|0.232256|0.529567|0.876667|5.119554|1.522589|0.779464|Home
330514103|kansas_city_royals|0.230982|0.275010|0.622821|1.291389|3.942273|1.357500|1.377273|Away|los_angeles_angels|0.195062|0.242841|0.549559|2.095128|5.912541|1.441859|0.496337|Home
330514106|houston_astros|0.153217|0.197144|0.430569|0.102500|4.613333|1.565667|0.140000|Away|detroit_tigers|0.228567|0.280167|0.626433|1.862564|3.726172|1.231919|1.476869|Home
330514109|chicago_white_sox|0.189230|0.247485|0.545231|0.645040|2.755118|1.210726|0.872650|Away|minnesota_twins|0.190561|0.240773|0.536811|0.774242|5.431250|1.377917|0.575000|Home
330514110|seattle_mariners|0.205744|0.256380|0.586502|0.837111|3.933750|1.336250|1.254167|Away|new_york_yankees|0.178330|0.220009|0.495593|1.281612|2.957494|1.180942|2.146944|Home
330514111|texas_rangers|0.183290|0.227783|0.518908|1.280417|3.565545|1.333818|1.102576|Away|oakland_athletics|0.145608|0.194725|0.428775|0.655882|4.825790|1.473514|0.924624|Home
330514114|san_francisco_giants|0.204763|0.255796|0.563280|1.589194|3.147234|1.202821|1.179670|Away|toronto_blue_jays|0.231089|0.285131|0.629551|1.120444|5.358042|1.482792|0.407917|Home
330514116|colorado_rockies|0.156718|0.201462|0.458397|0.921795|3.697778|1.243750|0.956944|Away|chicago_cubs|0.220455|0.266527|0.577886|0.613725|4.393757|1.388836|0.360847|Home
330514119|washington_nationals|0.207479|0.244810|0.557677|0.996667|3.325417|1.218750|1.741667|Away|los_angeles_dodgers|0.264046|0.313890|0.670318|1.063590|5.564267|1.258133|2.417333|Home
330514122|cleveland_indians|0.142569|0.182952|0.413344|0.977407|4.279813|1.498188|0.683750|Away|philadelphia_phillies|0.206488|0.239051|0.534072|0.528070|2.914688|1.188125|0.737500|Home
330514123|milwaukee_brewers|0.121761|0.148175|0.335698|0.616190|4.073672|1.484052|0.438854|Away|pittsburgh_pirates|0.154097|0.206942|0.444715|0.653939|4.594952|1.389000|-0.075952|Home
330514124|new_york_mets|0.195425|0.241851|0.558229|0.576275|4.314915|1.391047|0.331553|Away|st._louis_cardinals|0.240977|0.305133|0.678995|1.336410|3.530000|1.380000|0.600000|Home
330514128|cincinnati_reds|0.264211|0.321793|0.713670|2.026296|5.131667|1.503333|0.400000|Away|miami_marlins|0.180260|0.216373|0.462637|0.163958|4.136815|1.312500|0.588095|Home
330514129|atlanta_braves|0.201140|0.272361|0.562397|0.756111|4.593889|1.366667|0.250000|Away|arizona_diamondbacks|0.220964|0.258307|0.566862|0.920444|3.991944|1.304259|0.787963|Home
330514130|boston_red_sox|0.207300|0.259964|0.616710|1.374615|4.600076|1.487816|0.588590|Away|tampa_bay_rays|0.166978|0.218858|0.494058|1.504222|3.585563|1.260687|0.557917|Home
330515101|san_diego_padres|0.155414|0.202744|0.438747|0.698443|4.930343|1.395529|0.361176|Away|baltimore_orioles|0.173951|0.215279|0.495218|0.894103|4.245967|1.442991|1.020312|Home
330515103|kansas_city_royals|0.199813|0.236869|0.526351|1.092667|4.408833|1.271500|0.996667|Away|los_angeles_angels|0.181343|0.225995|0.517710|1.952619|6.490000|1.713000|-0.163333|Home
330515106|houston_astros|0.154618|0.222186|0.447686|0.085294|7.252444|1.733489|0.000444|Away|detroit_tigers|0.201047|0.245482|0.552856|1.444444|3.125250|1.229000|1.280000|Home
330515109|chicago_white_sox|0.176962|0.208365|0.478318|0.668254|2.546222|1.310000|0.921111|Away|minnesota_twins|0.178345|0.226821|0.494232|0.817857|4.531929|1.444310|0.530000|Home
330515110|seattle_mariners|0.203029|0.252650|0.572879|0.835000|4.156071|1.431071|1.089286|Away|new_york_yankees|0.218164|0.268381|0.601477|1.359817|4.720000|1.351667|1.033333|Home
330515111|texas_rangers|0.259092|0.309183|0.692444|1.583889|3.721111|1.352222|0.888889|Away|oakland_athletics|0.183655|0.239917|0.536024|1.004762|5.237037|1.443148|0.150000|Home
330515114|san_francisco_giants|0.203943|0.249116|0.554691|1.328512|4.871607|1.514652|0.306741|Away|toronto_blue_jays|0.209744|0.266225|0.612878|1.462778|4.609615|1.335385|0.296154|Home
330515116|colorado_rockies|0.188009|0.239852|0.541593|0.710185|4.482133|1.410486|0.821131|Away|chicago_cubs|0.171836|0.223051|0.471182|0.584000|4.407000|1.423556|0.236667|Home
330515119|washington_nationals|0.214998|0.249310|0.551157|0.913167|3.309167|1.191389|0.813889|Away|los_angeles_dodgers|0.162836|0.226638|0.455023|0.581159|4.299292|1.276059|0.919469|Home
330515122|cleveland_indians|0.142569|0.182952|0.413344|0.982963|4.959028|1.491111|-0.006944|Away|philadelphia_phillies|0.211902|0.246856|0.551605|0.653651|3.572495|1.364829|0.905524|Home
330515123|milwaukee_brewers|0.173812|0.210161|0.493482|1.173725|3.573958|1.304250|0.945417|Away|pittsburgh_pirates|0.170079|0.238479|0.510613|0.758333|4.452254|1.389667|0.595079|Home
330515124|new_york_mets|0.197569|0.260778|0.580064|0.814167|4.058844|1.354552|1.205000|Away|st._louis_cardinals|0.222993|0.264477|0.608637|0.811754|3.090516|inf|0.375794|Home
330515128|cincinnati_reds|0.176787|0.238673|0.510133|1.153125|3.493452|1.232024|0.960714|Away|miami_marlins|0.141213|0.171216|0.373442|0.128148|4.014732|1.467679|0.252679|Home
330515129|atlanta_braves|0.175007|0.213130|0.478930|0.751667|4.896032|1.483810|1.150000|Away|arizona_diamondbacks|0.186307|0.259097|0.518930|0.723667|3.340500|1.291460|1.014206|Home
330515130|boston_red_sox|0.215331|0.288321|0.652136|1.505641|2.788333|0.840000|1.366667|Away|tampa_bay_rays|0.173608|0.237933|0.518384|1.453725|4.122667|1.373333|1.110000|Home
330516103|chicago_white_sox|0.180459|0.242106|0.531698|0.752891|2.830694|1.256111|0.811111|Away|los_angeles_angels|0.180676|0.225773|0.517129|1.825778|6.893350|1.678154|0.202308|Home
330516110|seattle_mariners|0.184548|0.228071|0.513214|0.825000|4.559286|1.490536|-0.005357|Away|new_york_yankees|0.182536|0.224752|0.500772|1.403407|8.704921|2.103955|0.830042|Home
330516113|detroit_tigers|0.230306|0.285658|0.655045|2.275758|3.686250|1.282500|2.331250|Away|texas_rangers|0.252512|0.308685|0.703564|1.765455|4.700000|1.640000|1.900000|Home
330516123|milwaukee_brewers|0.209415|0.245546|0.553544|1.155208|3.633590|1.637051|0.689744|Away|pittsburgh_pirates|0.148170|0.188319|0.427067|0.754074|3.217798|1.581766|0.482341|Home
330516124|new_york_mets|0.199011|0.251333|0.574007|0.647333|4.447176|1.426203|0.479615|Away|st._louis_cardinals|0.176721|0.225126|0.495198|0.721404|3.923810|inf|1.082143|Home
330516125|washington_nationals|0.195619|0.240445|0.536308|1.277949|3.122576|1.126515|1.400000|Away|san_diego_padres|0.156133|0.200633|0.434700|0.731667|5.112778|1.660417|0.044444|Home
330516127|san_francisco_giants|0.187474|0.247626|0.528170|1.207887|3.268712|1.164263|1.822885|Away|colorado_rockies|0.174667|0.272559|0.538235|0.659804|3.921250|1.418125|0.862500|Home
330516128|cincinnati_reds|0.177160|0.219700|0.503026|1.476429|2.684167|1.071111|1.497222|Away|miami_marlins|0.153385|0.184805|0.403497|0.125417|4.052500|1.488750|0.087500|Home
330516130|boston_red_sox|0.183665|0.236344|0.547860|1.256667|4.864194|1.533586|0.091538|Away|tampa_bay_rays|0.169078|0.224820|0.494706|1.394118|3.619450|1.378550|0.406333|Home
330517101|tampa_bay_rays|0.185256|0.249513|0.549138|1.653333|3.793694|1.222806|1.073333|Away|baltimore_orioles|0.173652|0.210857|0.481600|0.840476|4.544833|1.514429|0.464762|Home
330517103|chicago_white_sox|0.194340|0.241499|0.553367|0.810806|2.538194|1.195278|0.994444|Away|los_angeles_angels|0.217861|0.276509|0.644630|2.485152|4.681250|1.483750|0.337500|Home
330517105|seattle_mariners|0.179486|0.227003|0.513767|0.801944|4.183333|1.433333|-0.058333|Away|cleveland_indians|0.158024|0.210840|0.467818|1.157333|3.530433|1.359778|0.849802|Home
330517109|boston_red_sox|0.228962|0.285249|0.649397|1.142564|4.101349|1.301746|0.850000|Away|minnesota_twins|0.148429|0.190988|0.429262|0.371429|4.228710|1.330853|0.668651|Home
330517110|toronto_blue_jays|0.232478|0.283597|0.661867|1.373333|4.024915|1.257350|1.326068|Away|new_york_yankees|0.224718|0.280587|0.621467|1.404921|3.454000|1.180000|2.860000|Home
330517111|kansas_city_royals|0.263967|0.312450|0.693467|1.491667|3.987143|1.241429|2.428571|Away|oakland_athletics|0.191792|0.243264|0.568694|0.993056|3.703182|1.241515|1.131818|Home
330517113|detroit_tigers|0.196940|0.242577|0.540385|1.620833|4.112545|1.311648|1.086818|Away|texas_rangers|0.209474|0.260324|0.593038|1.463333|3.857576|1.519697|0.784848|Home
330517115|los_angeles_dodgers|0.152812|0.226609|0.449893|0.730351|4.890088|1.309594|0.503880|Away|atlanta_braves|0.190567|0.231004|0.510383|0.945702|3.113119|1.232631|1.259881|Home
330517116|new_york_mets|0.225926|0.273162|0.620012|0.760238|3.775571|1.361500|0.552143|Away|chicago_cubs|0.205993|0.248539|0.548192|0.737582|4.321786|1.400833|0.521429|Home
330517122|cincinnati_reds|0.135065|0.187621|0.408493|1.059825|3.213429|1.283619|0.648571|Away|philadelphia_phillies|0.156056|0.192533|0.441889|0.715185|3.281521|1.153542|1.329167|Home
330517123|houston_astros|0.127868|0.172465|0.359623|0.080702|7.938194|1.795333|-0.282778|Away|pittsburgh_pirates|0.172320|0.211230|0.478153|0.703333|4.131667|1.809167|-0.093750|Home
330517124|milwaukee_brewers|0.154892|0.188520|0.438235|0.919608|3.348125|1.285083|0.662083|Away|st._louis_cardinals|0.186747|0.235027|0.527596|1.199333|3.613426|1.155741|0.562963|Home
330517125|washington_nationals|0.182595|0.217377|0.479630|1.002593|3.705205|1.278258|1.281667|Away|san_diego_padres|0.154930|0.198079|0.429254|0.593421|5.477946|1.409821|0.451786|Home
330517127|san_francisco_giants|0.183645|0.258317|0.529687|1.139975|3.402937|1.239792|0.735020|Away|colorado_rockies|0.190633|0.222858|0.517917|0.584167|3.967217|1.340934|0.710909|Home
330517128|arizona_diamondbacks|0.192703|0.232764|0.517918|1.031282|6.017500|1.593750|1.250000|Away|miami_marlins|0.156544|0.185633|0.399756|0.192222|4.113125|1.355000|0.536667|Home
330520101|new_york_yankees|0.165642|0.208697|0.467003|1.281841|3.353138|1.262183|1.760413|Away|baltimore_orioles|0.164031|0.197690|0.454544|0.853958|4.414633|1.493601|1.054018|Home
330520104|boston_red_sox|0.197946|0.266808|0.603700|1.503077|4.284295|1.436346|0.262179|Away|chicago_white_sox|0.183548|0.232876|0.531529|0.833810|3.833472|1.366111|0.587500|Home
330520105|seattle_mariners|0.173385|0.218919|0.494804|0.648333|4.220536|1.415536|0.500893|Away|cleveland_indians|0.162955|0.209243|0.474776|1.020196|3.877392|1.375376|0.837116|Home
330520108|los_angeles_dodgers|0.252667|0.307373|0.671327|1.340000|7.969333|1.454667|3.140000|Away|milwaukee_brewers|0.173812|0.210161|0.493482|1.173725|3.573958|1.304250|0.945417|Home
330520113|oakland_athletics|0.177625|0.226653|0.522778|1.141667|3.965065|1.308660|1.169281|Away|texas_rangers|0.198510|0.242451|0.578990|1.124615|4.334167|1.511389|0.119444|Home
330520114|tampa_bay_rays|0.160556|0.216244|0.475920|1.432889|3.920500|1.357667|0.370556|Away|toronto_blue_jays|0.223328|0.283531|0.640711|1.393333|4.896667|1.424333|1.071667|Home
330520115|minnesota_twins|0.226097|0.287069|0.632410|0.734722|nan|nan|nan|Away|atlanta_braves|0.193810|0.267929|0.557500|1.164286|4.060000|1.193333|0.183333|Home
330520118|kansas_city_royals|0.200239|0.242535|0.547613|1.015714|4.474678|1.391458|0.649053|Away|houston_astros|0.174036|0.245048|0.498976|0.175000|4.703611|1.446028|0.028333|Home
330520121|cincinnati_reds|0.126449|0.157830|0.351070|0.933333|3.083968|1.210016|1.287143|Away|new_york_mets|0.198160|0.250425|0.578181|0.620625|4.189272|1.416631|0.768590|Home
330520125|st._louis_cardinals|0.248458|0.293649|0.683907|1.026000|2.960889|1.226444|0.540000|Away|san_diego_padres|0.130110|0.163518|0.359435|0.607957|4.869343|1.362029|0.471176|Home
330520126|washington_nationals|0.209522|0.248578|0.576889|1.081111|3.830833|1.352500|0.350000|Away|san_francisco_giants|0.156929|0.242267|0.467815|1.061310|5.557569|1.478612|0.254247|Home
330520127|arizona_diamondbacks|0.239733|0.290133|0.653533|1.096667|4.540000|1.330000|0.700000|Away|colorado_rockies|0.188622|0.242656|0.530700|0.834444|4.959048|1.495000|0.855952|Home
330520128|philadelphia_phillies|0.214075|0.246125|0.537678|0.550980|2.983036|1.214286|1.128571|Away|miami_marlins|0.111078|0.135650|0.295628|0.075556|3.918482|1.368304|0.258929|Home
330521101|new_york_yankees|0.162169|0.209971|0.475725|1.451190|3.956304|1.364077|0.701905|Away|baltimore_orioles|0.188511|0.230972|0.529839|0.988889|5.380000|1.488571|1.533333|Home
330521103|seattle_mariners|0.194097|0.242656|0.558614|0.731111|7.326667|1.965385|0.461538|Away|los_angeles_angels|0.224581|0.280924|0.635948|1.825238|5.020556|1.551667|0.283333|Home
330521104|boston_red_sox|0.211625|0.279408|0.639292|1.421111|5.394524|1.675952|-0.233333|Away|chicago_white_sox|0.171311|0.234018|0.512760|0.778222|3.728472|1.333611|1.100000|Home
