MatchID|Team1|mean_AVG_t1_bin_5|mean_OBP_t1_bin_5|mean_OPS_t1_bin_5|mean_bat_WAR_t1_bin_5|mean_ERA_t1_bin_5|mean_WHIP_t1_bin_5|mean_pitch_WAR_t1_bin_5|HAteam01|Team2|mean_AVG_t2_bin_5|mean_OBP_t2_bin_5|mean_OPS_t2_bin_5|mean_bat_WAR_t2_bin_5|mean_ERA_t2_bin_5|mean_WHIP_t2_bin_5|mean_pitch_WAR_t2_bin_5|HAteam02
330424122|pittsburgh_pirates|0.174098|0.232373|0.502527|0.708073|4.812940|1.466000|0.340060|Away|philadelphia_phillies|0.205119|0.239937|0.530425|0.699211|3.365056|1.282444|1.671111|Home
330424125|milwaukee_brewers|0.166002|0.227690|0.471285|0.819832|4.842375|1.383583|0.430833|Away|san_diego_padres|0.162699|0.203374|0.448966|0.569826|3.955833|1.277917|0.783333|Home
330424126|arizona_diamondbacks|0.174833|0.241866|0.489823|0.519989|3.957273|1.389964|0.908369|Away|san_francisco_giants|0.133810|0.180466|0.373243|0.801113|4.092886|1.339296|0.720698|Home
330424127|atlanta_braves|0.151647|0.180424|0.397132|0.419315|3.460272|1.271684|1.138265|Away|colorado_rockies|0.203064|0.243997|0.540824|0.431553|4.518611|1.452722|0.613333|Home
330424130|new_york_yankees|0.222674|0.281751|0.613816|1.168420|3.371985|1.269338|1.702941|Away|tampa_bay_rays|0.207265|0.272336|0.609668|1.599813|3.930500|1.372000|0.495000|Home
330425102|houston_astros|0.189701|0.243636|0.545553|0.388357|4.889643|1.453393|0.576786|Away|boston_red_sox|0.216699|0.278124|0.632121|1.301209|4.432738|1.436746|0.719444|Home
330425104|tampa_bay_rays|0.186829|0.263993|0.568754|1.306492|3.589167|1.315833|1.125000|Away|chicago_white_sox|0.185971|0.243752|0.539582|0.698948|2.268333|1.178889|1.011111|Home
330425106|kansas_city_royals|0.223578|0.271927|0.596038|0.920265|3.772937|1.315476|1.537302|Away|detroit_tigers|0.210456|0.263445|0.602508|2.154980|3.613500|1.274333|1.660833|Home
330425109|texas_rangers|0.209875|0.258661|0.594270|1.622051|3.090000|1.315833|1.319444|Away|minnesota_twins|0.198226|0.248002|0.558612|0.920714|4.744673|1.407530|0.704167|Home
330425110|toronto_blue_jays|0.213222|0.262952|0.613147|1.093651|4.511192|1.357628|1.522179|Away|new_york_yankees|0.181550|0.242845|0.515375|0.970330|3.035667|1.184306|2.061944|Home
330425111|baltimore_orioles|0.217802|0.266051|0.623201|1.247734|3.682500|1.514821|0.778571|Away|oakland_athletics|0.189195|0.240245|0.555470|0.743444|5.012361|1.454583|0.544444|Home
330425112|los_angeles_angels|0.207047|0.260373|0.611913|2.494333|3.370000|1.550000|-0.250000|Away|seattle_mariners|0.196865|0.248518|0.570680|0.866039|3.960000|1.440000|0.100000|Home
330425120|cincinnati_reds|0.177987|0.218180|0.513189|1.156000|3.244017|1.217265|1.005983|Away|washington_nationals|0.181782|0.227737|0.518746|1.311108|4.127909|1.353182|1.580000|Home
330425121|los_angeles_dodgers|0.234374|0.281266|0.622294|1.240623|2.673333|1.147576|0.830303|Away|new_york_mets|0.184719|0.231426|0.534277|0.582283|4.528872|1.387487|0.122051|Home
330425122|pittsburgh_pirates|0.163622|0.209957|0.477860|0.707115|3.206905|1.815000|0.330952|Away|philadelphia_phillies|0.164816|0.200612|0.463283|0.713538|3.983167|1.384667|0.745000|Home
330425128|chicago_cubs|0.198181|0.237366|0.518266|0.643958|4.139233|1.420979|0.927513|Away|miami_marlins|0.142940|0.172490|0.385769|0.459048|4.667143|1.472738|0.273571|Home
330425129|colorado_rockies|0.184520|0.220277|0.504667|0.642167|4.306010|1.395354|0.487626|Away|arizona_diamondbacks|0.185287|0.227377|0.490472|0.576786|4.931800|1.503200|1.442000|Home
330426102|houston_astros|0.187332|0.236727|0.516262|0.311061|4.977273|1.519636|0.390303|Away|boston_red_sox|0.198618|0.255460|0.590764|1.261905|4.442939|1.327478|0.693202|Home
330426104|tampa_bay_rays|0.185895|0.264490|0.572464|1.515183|4.630357|1.467500|0.275000|Away|chicago_white_sox|0.182738|0.235442|0.505964|0.582271|3.652895|1.288226|1.161538|Home
330426106|atlanta_braves|0.206567|0.257454|0.579772|0.744872|5.077889|1.513667|0.410000|Away|detroit_tigers|0.251860|0.314253|0.711910|2.160346|3.981111|1.420000|1.866667|Home
330426109|texas_rangers|0.199985|0.254397|0.579723|1.754127|5.350000|1.512500|0.586111|Away|minnesota_twins|0.212063|0.266667|0.610507|1.172000|5.510000|1.436667|0.675000|Home
330426110|toronto_blue_jays|0.178942|0.222116|0.499017|0.910921|3.863220|1.266033|0.430457|Away|new_york_yankees|0.167604|0.222800|0.477873|0.879122|3.273833|1.243472|1.655278|Home
330426111|baltimore_orioles|0.218117|0.270481|0.623754|1.061077|5.432857|1.530000|1.850000|Away|oakland_athletics|0.166304|0.210200|0.502092|0.796250|3.688333|1.308333|0.895833|Home
330426112|los_angeles_angels|0.176393|0.228330|0.510273|1.659490|5.502452|1.421234|0.650801|Away|seattle_mariners|0.219540|0.270799|0.606629|1.029725|4.751667|1.398718|0.269872|Home
330426119|milwaukee_brewers|0.165568|0.203464|0.453727|0.871049|4.232500|1.384556|0.324444|Away|los_angeles_dodgers|0.139388|0.192103|0.410892|0.896281|3.095937|1.208713|0.908947|Home
330426120|cincinnati_reds|0.202814|0.259808|0.580715|1.171327|4.285833|1.421667|0.650000|Away|washington_nationals|0.245237|0.301788|0.678939|1.732440|3.922500|1.250000|1.900000|Home
330426121|philadelphia_phillies|0.237527|0.296820|0.681267|1.125606|4.105000|1.351667|0.633333|Away|new_york_mets|0.164718|0.211044|0.471972|0.560333|4.656667|1.316667|0.144444|Home
330426124|pittsburgh_pirates|0.176078|0.216875|0.488753|0.731353|5.066250|1.515833|-0.088194|Away|st._louis_cardinals|0.169121|0.223343|0.486285|0.977479|3.832571|inf|0.608571|Home
330426125|san_francisco_giants|0.204188|0.257348|0.557158|1.408243|3.071667|1.175833|1.933333|Away|san_diego_padres|0.115207|0.153323|0.330386|0.472807|4.547500|1.292500|0.450000|Home
330426128|chicago_cubs|0.185629|0.218536|0.490398|0.576349|4.264701|1.391785|0.239028|Away|miami_marlins|0.182038|0.221230|0.476847|0.460804|4.630000|1.285000|0.000000|Home
330426129|colorado_rockies|0.160932|0.197447|0.450094|0.439083|4.137111|1.360222|0.813333|Away|arizona_diamondbacks|0.151010|0.220950|0.448819|0.626534|3.389524|1.246845|0.885714|Home
330427102|houston_astros|0.176698|0.227134|0.486866|0.204628|3.823889|1.347322|0.347667|Away|boston_red_sox|0.186935|0.243972|0.558398|1.206837|4.883720|1.510060|0.227083|Home
330427104|tampa_bay_rays|0.158720|0.210445|0.469074|1.152159|3.910050|1.313350|0.452333|Away|chicago_white_sox|0.170669|0.234099|0.500966|0.606282|3.709074|1.270370|0.848148|Home
330427106|atlanta_braves|0.207144|0.255474|0.570336|0.927778|3.033125|1.163750|0.647917|Away|detroit_tigers|0.203825|0.253244|0.576995|1.837007|4.112545|1.311648|1.086818|Home
330427107|cleveland_indians|0.145257|0.192092|0.435255|0.879182|4.245290|1.419599|0.512937|Away|kansas_city_royals|0.217794|0.254245|0.571325|0.997778|5.406806|1.245417|1.256944|Home
330427109|texas_rangers|0.219823|0.264882|0.619194|1.447424|4.362500|1.299583|0.566667|Away|minnesota_twins|0.149933|0.188217|0.424629|0.781250|6.749214|1.688167|0.389048|Home
330427110|toronto_blue_jays|0.215757|0.270454|0.601721|0.998515|5.072722|1.505056|0.293889|Away|new_york_yankees|0.220090|0.275602|0.625165|1.491970|3.325238|1.226190|2.600000|Home
330427111|baltimore_orioles|0.133221|0.162558|0.381661|0.702254|4.988310|1.514071|0.743571|Away|oakland_athletics|0.179671|0.233114|0.523634|0.773974|4.663889|1.419630|0.820370|Home
330427112|los_angeles_angels|0.207295|0.258370|0.608386|2.261010|6.938661|1.527564|0.389744|Away|seattle_mariners|0.234650|0.285929|0.706437|0.875417|3.231250|1.208750|3.937500|Home
330427119|milwaukee_brewers|0.156540|0.192477|0.427865|0.718684|3.631250|1.310500|0.636250|Away|los_angeles_dodgers|0.145894|0.203086|0.423013|0.956746|5.235273|1.208113|0.296473|Home
330427120|cincinnati_reds|0.192898|0.233093|0.530177|1.082732|3.898619|1.269357|0.717381|Away|washington_nationals|0.207395|0.239833|0.534079|1.007599|3.638030|1.270106|1.285000|Home
330427121|philadelphia_phillies|0.231719|0.268094|0.603701|0.815312|3.595111|1.459000|0.171111|Away|new_york_mets|0.168506|0.220167|0.487141|0.573229|4.154870|1.318377|0.866667|Home
330427124|pittsburgh_pirates|0.138571|0.191085|0.410677|0.618964|4.217367|1.358686|0.662333|Away|st._louis_cardinals|0.140097|0.177326|0.392220|0.712143|3.787865|1.311476|0.585079|Home
330427125|san_francisco_giants|0.116736|0.163291|0.334064|0.810920|4.648329|1.328819|0.664640|Away|san_diego_padres|0.130430|0.164531|0.365295|0.412009|4.443333|1.391071|0.419643|Home
330427128|chicago_cubs|0.147745|0.175960|0.407552|0.546048|3.950560|1.322762|0.582976|Away|miami_marlins|0.128584|0.157025|0.349432|0.523697|4.014732|1.467679|0.252679|Home
330427129|colorado_rockies|0.150311|0.188323|0.423473|0.368768|4.430509|1.421088|0.735417|Away|arizona_diamondbacks|0.168727|0.208334|0.452672|0.578464|4.019152|1.396570|1.013824|Home
330428102|houston_astros|0.228084|0.288726|0.642204|0.431746|4.646250|1.422500|0.625000|Away|boston_red_sox|0.200114|0.261912|0.599053|1.216241|3.955875|1.243125|1.203333|Home
330428104|tampa_bay_rays|0.188249|0.254577|0.559700|1.461337|3.755417|1.254917|1.258333|Away|chicago_white_sox|0.155320|0.206703|0.458286|0.588214|3.001481|1.235741|0.825000|Home
330428106|atlanta_braves|0.222863|0.273503|0.602435|0.686537|3.857222|1.257778|0.222222|Away|detroit_tigers|0.216981|0.266005|0.609162|1.839341|2.585111|1.142222|1.601111|Home
330428109|texas_rangers|0.264066|0.311730|0.707403|1.679444|2.922020|1.216364|1.595960|Away|minnesota_twins|0.224700|0.282722|0.614128|1.395556|6.710000|1.383333|0.200000|Home
330428110|toronto_blue_jays|0.204441|0.255473|0.581275|0.965170|4.882500|1.392333|0.711667|Away|new_york_yankees|0.176776|0.226572|0.498681|1.008044|3.781512|1.313591|1.383849|Home
330428111|baltimore_orioles|0.170366|0.207347|0.485444|0.988934|3.732167|1.413571|1.148571|Away|oakland_athletics|0.161945|0.206738|0.471024|0.821354|4.492282|1.420439|1.093993|Home
330428112|los_angeles_angels|0.246070|0.306322|0.702348|2.797407|5.762857|1.450000|0.757143|Away|seattle_mariners|0.193301|0.241349|0.554698|0.947202|3.560000|1.360000|1.000000|Home
330428119|milwaukee_brewers|0.186847|0.224089|0.506576|1.127024|4.182188|1.346042|0.797917|Away|los_angeles_dodgers|0.203399|0.254415|0.564991|1.241648|3.172000|1.256909|2.543636|Home
330428120|cincinnati_reds|0.137456|0.194688|0.416384|0.951111|2.998095|1.225619|0.855238|Away|washington_nationals|0.178937|0.214938|0.497077|0.940245|3.413333|1.275833|0.391667|Home
330428121|philadelphia_phillies|0.163442|0.202053|0.462706|0.835000|3.400298|1.163214|2.121429|Away|new_york_mets|0.176556|0.219195|0.492680|0.595489|4.276487|1.380949|0.412372|Home
330428124|pittsburgh_pirates|0.176813|0.219816|0.503495|0.609560|3.960000|2.202500|-0.125000|Away|st._louis_cardinals|0.222821|0.262972|0.603127|0.929841|3.184833|1.255250|0.513333|Home
330428125|san_francisco_giants|0.181880|0.228176|0.495745|1.343249|3.617619|1.290667|0.367619|Away|san_diego_padres|0.142320|0.177776|0.391863|0.474444|3.889596|1.362537|0.513971|Home
330428128|chicago_cubs|0.207723|0.259369|0.565743|0.717841|4.264286|1.280000|0.700000|Away|miami_marlins|0.173187|0.217112|0.469064|0.316190|4.446786|1.518750|0.594643|Home
330428129|colorado_rockies|0.201702|0.259324|0.570398|0.677917|4.637321|1.438750|0.921429|Away|arizona_diamondbacks|0.147820|0.223449|0.457881|0.511835|4.447667|1.385543|0.731975|Home
330428207|cleveland_indians|0.197338|0.253325|0.577452|1.178393|4.211799|1.353386|0.450265|Away|kansas_city_royals|0.215524|0.256452|0.570639|0.965966|4.387071|1.397778|0.790404|Home
330428307|cleveland_indians|0.187636|0.242367|0.552893|0.988512|4.367857|1.432937|0.569048|Away|kansas_city_royals|0.244026|0.285928|0.626852|0.834408|5.024022|1.508370|0.104710|Home
330429106|minnesota_twins|0.189559|0.244037|0.552552|1.028071|4.587024|1.512738|0.640476|Away|detroit_tigers|0.214214|0.267428|0.609467|1.951647|4.152061|1.309030|1.475758|Home
330429107|cleveland_indians|0.204494|0.261310|0.595388|1.050867|4.385926|1.372037|0.655556|Away|kansas_city_royals|0.205990|0.241867|0.538102|0.796704|4.621833|1.283167|0.723333|Home
330429108|pittsburgh_pirates|0.164939|0.204037|0.461184|0.730015|4.823833|1.467667|0.359306|Away|milwaukee_brewers|0.174844|0.211698|0.485681|0.986286|4.957778|1.555000|0.527778|Home
330429110|houston_astros|0.197669|0.243807|0.532854|0.304087|5.211667|1.648833|0.288333|Away|new_york_yankees|0.220523|0.273317|0.611459|0.935099|13.478235|2.815588|1.452941|Home
330429111|los_angeles_angels|0.168743|0.211475|0.480959|1.440294|5.692155|1.494515|0.513553|Away|oakland_athletics|0.128578|0.166476|0.376966|0.636894|4.328788|1.380677|0.717323|Home
330429112|baltimore_orioles|0.242394|0.290705|0.686662|1.302987|6.044286|1.455714|0.500000|Away|seattle_mariners|0.232060|0.292671|0.664641|0.977603|4.485000|1.393333|0.800000|Home
330429115|washington_nationals|0.233088|0.276334|0.609900|1.079650|3.029444|1.127778|1.222222|Away|atlanta_braves|0.133243|0.196961|0.406161|0.568431|3.688869|1.267381|0.806548|Home
330429116|san_diego_padres|0.170904|0.214604|0.483670|0.678429|4.021667|1.500476|0.219048|Away|chicago_cubs|0.162462|0.197536|0.446469|0.469571|4.427597|1.431435|0.218508|Home
330429119|colorado_rockies|0.226830|0.271437|0.589770|0.403333|5.225000|1.581667|0.325000|Away|los_angeles_dodgers|0.154231|0.211984|0.443449|0.895528|6.144603|1.283399|0.518651|Home
330429124|cincinnati_reds|0.146258|0.186165|0.430578|1.034583|3.224792|1.229167|1.231250|Away|st._louis_cardinals|0.192146|0.243820|0.539328|1.042969|3.859524|inf|1.109524|Home
330429128|new_york_mets|0.145951|0.178453|0.405263|0.410697|4.185570|1.335116|0.631186|Away|miami_marlins|0.129078|0.158178|0.351879|0.368869|4.295161|1.341143|0.167143|Home
330429129|san_francisco_giants|0.154190|0.209257|0.436699|1.024937|4.713642|1.280155|1.107516|Away|arizona_diamondbacks|0.176009|0.224055|0.498940|0.787455|4.132143|1.468673|0.894898|Home
330430105|philadelphia_phillies|0.200634|0.244976|0.559754|1.018429|4.009500|1.384833|1.081667|Away|cleveland_indians|0.196961|0.253718|0.580251|0.937194|4.855370|1.424815|-0.159259|Home
330430106|minnesota_twins|0.222467|0.278985|0.640574|1.024545|4.031667|1.341667|0.783333|Away|detroit_tigers|0.200855|0.249596|0.572114|1.947126|3.463920|1.248523|1.947443|Home
330430107|tampa_bay_rays|0.172247|0.244159|0.530992|1.561667|4.324167|1.466667|0.175000|Away|kansas_city_royals|0.220652|0.262919|0.581255|1.036204|5.249603|1.218810|1.620635|Home
330430108|pittsburgh_pirates|0.143218|0.180120|0.407309|0.619964|3.771143|1.263000|0.163571|Away|milwaukee_brewers|0.134320|0.184488|0.378765|0.619870|4.569500|1.391556|0.344167|Home
330430110|houston_astros|0.162438|0.205613|0.455065|0.336548|4.153857|1.410957|0.306714|Away|new_york_yankees|0.183090|0.235986|0.514681|1.000901|2.962958|1.173264|1.836944|Home
330430111|los_angeles_angels|0.194022|0.246213|0.557027|1.708222|6.658333|1.652917|-0.158333|Away|oakland_athletics|0.180132|0.223370|0.522967|0.648590|3.979886|1.276136|0.886364|Home
330430112|baltimore_orioles|0.238347|0.291870|0.678743|1.330008|5.120000|1.497143|0.857143|Away|seattle_mariners|0.219581|0.282554|0.642728|1.306143|4.350000|1.255000|0.750000|Home
330430113|chicago_white_sox|0.170029|0.229586|0.495070|0.600000|2.984000|1.248000|1.010000|Away|texas_rangers|0.216121|0.264718|0.599792|1.400635|3.647500|1.361667|1.583333|Home
330430114|boston_red_sox|0.199007|0.263508|0.599813|1.304286|4.502292|1.458542|0.418750|Away|toronto_blue_jays|0.168881|0.211619|0.483149|0.875238|3.611203|1.219949|0.773623|Home
330430115|washington_nationals|0.182374|0.225028|0.517082|0.828698|4.221333|1.440000|0.878333|Away|atlanta_braves|0.211288|0.259349|0.595208|1.037659|4.931548|1.555714|1.825000|Home
330430116|san_diego_padres|0.162699|0.203374|0.448966|0.569826|6.404444|1.603750|0.233333|Away|chicago_cubs|0.205532|0.249202|0.553019|0.626314|4.524563|1.468611|0.676984|Home
330430119|colorado_rockies|0.178891|0.212053|0.477591|0.266618|4.197980|1.405126|0.576136|Away|los_angeles_dodgers|0.230966|0.277414|0.606070|1.256813|2.581667|1.065000|1.133333|Home
330430124|cincinnati_reds|0.213747|0.290461|0.643895|1.409881|4.004359|1.290897|1.075641|Away|st._louis_cardinals|0.209436|0.293433|0.612850|1.329206|4.030139|1.268611|0.644444|Home
330430128|new_york_mets|0.200518|0.251732|0.597848|0.778203|4.827308|1.404231|0.123077|Away|miami_marlins|0.179885|0.213021|0.471099|0.355000|4.218750|1.383750|0.530000|Home
330430129|san_francisco_giants|0.167221|0.224829|0.465856|1.016133|8.830639|2.104792|0.768472|Away|arizona_diamondbacks|0.163542|0.250156|0.495244|0.723938|4.521762|1.412762|1.230000|Home
330501105|philadelphia_phillies|0.243664|0.295477|0.654784|1.223267|3.075778|1.283889|1.155556|Away|cleveland_indians|0.163109|0.207672|0.473822|0.878724|3.974583|1.449750|0.341667|Home
330501106|minnesota_twins|0.169955|0.215291|0.481109|0.843636|4.353393|1.307083|0.636310|Away|detroit_tigers|0.214903|0.270022|0.611823|1.827766|3.730556|1.365000|1.133333|Home
330501107|tampa_bay_rays|0.158360|0.209765|0.473459|1.440884|3.532771|1.192104|0.946667|Away|kansas_city_royals|0.214844|0.246073|0.544647|0.888889|5.514246|1.478188|0.734493|Home
330501108|pittsburgh_pirates|0.130490|0.178525|0.388217|0.502089|3.648961|1.575758|0.066667|Away|milwaukee_brewers|0.165568|0.203464|0.453727|0.871049|3.637500|1.310111|0.582778|Home
330501110|houston_astros|0.185559|0.232682|0.510808|0.315606|4.590606|1.457970|0.490303|Away|new_york_yankees|0.176214|0.226339|0.498702|0.982806|3.468683|1.300899|1.500688|Home
330501111|los_angeles_angels|0.180383|0.226289|0.519167|2.028056|3.876202|1.401234|0.713301|Away|oakland_athletics|0.189701|0.247022|0.569627|0.678690|3.904444|1.384444|0.961111|Home
330501112|baltimore_orioles|0.211148|0.258215|0.606474|1.249553|4.241667|1.370000|1.550000|Away|seattle_mariners|0.183447|0.228985|0.525995|0.759780|4.356667|1.398718|0.436538|Home
330501113|chicago_white_sox|0.171665|0.225002|0.498076|0.645183|2.748778|1.218222|1.026667|Away|texas_rangers|0.245540|0.304320|0.698175|1.699194|3.852727|1.359091|0.654545|Home
330501114|boston_red_sox|0.216524|0.279622|0.634168|1.346410|4.941111|1.495556|0.405556|Away|toronto_blue_jays|0.234156|0.287605|0.667180|0.954762|4.872322|1.454017|1.003846|Home
330501115|washington_nationals|0.204786|0.250540|0.564766|1.074256|3.822159|1.263182|1.500000|Away|atlanta_braves|0.239361|0.289384|0.632034|0.868155|2.991000|1.185500|1.115000|Home
330501116|san_diego_padres|0.181646|0.236846|0.514523|0.679231|3.395833|1.240000|0.100000|Away|chicago_cubs|0.236538|0.283579|0.619276|0.877048|4.316250|1.396250|0.375000|Home
330501119|colorado_rockies|0.153587|0.190111|0.439582|0.519211|4.137111|1.360222|0.813333|Away|los_angeles_dodgers|0.144814|0.230539|0.442006|0.703429|4.031418|1.257915|0.943915|Home
330501124|cincinnati_reds|0.171183|0.212905|0.487414|1.289524|3.546111|1.275556|0.577778|Away|st._louis_cardinals|0.164802|0.226871|0.478193|1.100034|3.445926|1.100741|0.696296|Home
330501128|new_york_mets|0.159498|0.200566|0.445202|0.574643|3.959629|1.322402|0.459167|Away|miami_marlins|0.149913|0.179621|0.384587|0.119098|5.902857|1.687054|0.052679|Home
330501129|san_francisco_giants|0.134830|0.186045|0.380814|0.793232|4.418799|1.266865|0.956958|Away|arizona_diamondbacks|0.150030|0.216692|0.440845|0.562356|3.736786|1.265460|0.809921|Home
330502103|baltimore_orioles|0.211148|0.258215|0.606474|1.258644|5.887857|1.622500|0.787500|Away|los_angeles_angels|0.238671|0.298370|0.669731|2.152828|4.611538|1.327692|0.769231|Home
330502108|st._louis_cardinals|0.159730|0.199418|0.442051|0.907218|3.922327|1.293216|0.533206|Away|milwaukee_brewers|0.170771|0.209199|0.464609|0.759455|4.647500|1.469750|0.390000|Home
330502113|chicago_white_sox|0.161005|0.213405|0.471596|0.671003|3.204722|1.211111|0.737500|Away|texas_rangers|0.197525|0.242840|0.557314|1.409778|4.922500|1.489167|0.508333|Home
330502114|boston_red_sox|0.176062|0.231042|0.519150|1.075204|4.401410|1.387447|0.598728|Away|toronto_blue_jays|0.196733|0.242559|0.545595|0.834995|4.678233|1.399533|0.272333|Home
330502115|washington_nationals|0.215727|0.261734|0.592198|1.148581|3.771326|1.249432|1.866667|Away|atlanta_braves|0.158226|0.202781|0.450742|0.807993|3.377500|1.208333|0.597222|Home
