MatchID|Team1|mean_AVG_t1_bin_3|mean_OBP_t1_bin_3|mean_OPS_t1_bin_3|mean_bat_WAR_t1_bin_3|mean_ERA_t1_bin_3|mean_WHIP_t1_bin_3|mean_pitch_WAR_t1_bin_3|HAteam01|Team2|mean_AVG_t2_bin_3|mean_OBP_t2_bin_3|mean_OPS_t2_bin_3|mean_bat_WAR_t2_bin_3|mean_ERA_t2_bin_3|mean_WHIP_t2_bin_3|mean_pitch_WAR_t2_bin_3|HAteam02
320910108|atlanta_braves|0.140435|0.184272|0.408302|1.092778|4.956190|1.411524|0.194286|Away|milwaukee_brewers|0.157231|0.216362|0.457383|0.961905|3.609375|1.292292|0.750000|Home
320910109|cleveland_indians|0.194997|0.252122|0.535500|0.691111|4.953889|1.497778|0.366667|Away|minnesota_twins|0.179319|0.226292|0.514125|0.755556|4.460000|1.767500|0.000000|Home
320910117|pittsburgh_pirates|0.132468|0.161873|0.364393|0.313452|5.166362|1.538908|0.281480|Away|cincinnati_reds|0.163231|0.201297|0.455443|0.742415|4.044099|1.307806|0.664286|Home
320910118|chicago_cubs|0.192759|0.225648|0.487463|0.158333|4.760278|1.502500|0.500926|Away|houston_astros|0.142271|0.188521|0.396146|0.072917|16.023333|2.995000|-0.283333|Home
320910121|washington_nationals|0.171912|0.204471|0.466127|0.887255|3.643500|1.318500|1.030000|Away|new_york_mets|0.202855|0.266360|0.592357|1.003571|3.498750|1.235000|0.962500|Home
320910122|miami_marlins|0.170654|0.209085|0.459136|0.562564|3.671667|1.535000|0.366667|Away|philadelphia_phillies|0.173578|0.215733|0.492778|0.638889|3.625333|1.223778|0.322222|Home
320910125|st._louis_cardinals|0.209809|0.250491|0.603854|0.762963|7.105238|1.575714|0.471429|Away|san_diego_padres|0.186856|0.234088|0.527998|0.549792|6.836889|1.593556|0.088889|Home
320910127|san_francisco_giants|0.215466|0.321085|0.619788|1.102647|4.512037|1.520648|0.140741|Away|colorado_rockies|0.148526|0.170070|0.406061|0.092105|5.634591|1.662667|0.448788|Home
320911101|tampa_bay_rays|0.176579|0.237882|0.533533|1.281579|5.699333|1.556000|0.135000|Away|baltimore_orioles|0.157678|0.198822|0.455439|0.768889|4.834842|1.479176|0.510121|Home
320911102|new_york_yankees|0.205869|0.264694|0.592014|1.489608|3.749875|1.335833|1.242500|Away|boston_red_sox|0.199239|0.245127|0.558415|0.909762|4.030111|1.335667|0.832222|Home
320911103|oakland_athletics|0.169111|0.213167|0.484444|0.694444|5.106333|1.452667|0.403333|Away|los_angeles_angels|0.177460|0.219584|0.517587|1.837778|4.726417|1.524083|0.328333|Home
320911104|detroit_tigers|0.220769|0.271197|0.626769|1.869722|3.727111|1.233778|1.451481|Away|chicago_white_sox|0.202974|0.255838|0.559650|1.045952|4.556250|1.482300|1.144000|Home
320911108|atlanta_braves|0.189810|0.240457|0.535650|1.431190|5.552039|1.495507|1.142002|Away|milwaukee_brewers|0.205346|0.233641|0.526987|0.936923|4.911667|1.405278|0.430556|Home
320911109|kansas_city_royals|0.229093|0.266433|0.603366|0.990693|2.815000|1.280000|1.500000|Away|minnesota_twins|0.159972|0.201653|0.441250|0.483333|5.793333|1.495000|-0.100000|Home
320911113|cleveland_indians|0.222840|0.289616|0.616164|0.664167|3.651750|1.303125|1.522500|Away|texas_rangers|0.236978|0.292751|0.633429|1.564444|3.226955|1.132784|1.617386|Home
320911114|seattle_mariners|0.198571|0.249526|0.560718|0.998077|4.952500|1.434583|-0.358333|Away|toronto_blue_jays|0.186758|0.234742|0.546247|0.933611|4.619500|1.425417|0.531667|Home
320911117|pittsburgh_pirates|0.218458|0.277486|0.625000|0.576389|nan|nan|nan|Away|cincinnati_reds|0.178125|0.221225|0.485367|1.087507|3.774881|1.322202|0.745833|Home
320911118|chicago_cubs|0.162759|0.222556|0.472889|0.265741|5.639000|1.644762|0.157143|Away|houston_astros|0.163625|0.203784|0.425576|0.014773|10.098000|2.037833|-0.368333|Home
320911121|washington_nationals|0.194947|0.230752|0.506958|0.814167|4.066406|1.303598|0.884909|Away|new_york_mets|0.167338|0.230041|0.491498|0.726349|4.414651|1.401183|0.626349|Home
320911122|miami_marlins|0.114641|0.160859|0.344775|0.403081|4.686017|1.532350|0.333667|Away|philadelphia_phillies|0.260258|0.301600|0.657442|0.689167|2.890000|1.215536|1.821429|Home
320911125|st._louis_cardinals|0.210124|0.275750|0.587371|0.977381|7.406667|1.410667|1.266667|Away|san_diego_padres|0.133088|0.165471|0.355206|0.463725|4.523929|1.618738|0.199286|Home
320911127|san_francisco_giants|0.133761|0.198612|0.387588|0.646235|3.902299|1.293603|0.650191|Away|colorado_rockies|0.144537|0.172407|0.390102|0.147593|4.193750|1.482917|0.770833|Home
320911129|los_angeles_dodgers|0.184923|0.230648|0.500256|1.369375|3.738636|inf|2.287500|Away|arizona_diamondbacks|0.164257|0.204729|0.464605|0.763810|3.332667|1.380778|1.041111|Home
320912101|tampa_bay_rays|0.179608|0.236378|0.531812|1.397059|3.786226|1.288155|0.297970|Away|baltimore_orioles|0.185558|0.234527|0.539800|0.877576|5.023222|1.569333|0.802222|Home
320912102|new_york_yankees|0.169540|0.215261|0.493758|1.300351|4.676000|1.445567|0.649000|Away|boston_red_sox|0.200071|0.239429|0.525638|0.653889|4.250416|1.558698|0.626846|Home
320912103|oakland_athletics|0.199007|0.252778|0.581948|0.824444|7.040000|2.480000|-0.200000|Away|los_angeles_angels|0.199683|0.245638|0.572224|1.758333|4.609213|1.430074|0.833347|Home
320912104|detroit_tigers|0.199336|0.246962|0.566567|1.727949|4.617083|1.451958|0.819861|Away|chicago_white_sox|0.184779|0.239986|0.524757|1.116667|3.934000|1.391050|0.654000|Home
320912108|atlanta_braves|0.170309|0.218154|0.486102|1.105741|3.998810|1.335476|0.867857|Away|milwaukee_brewers|0.171226|0.244333|0.511107|0.961905|3.948375|1.307625|1.050000|Home
320912109|kansas_city_royals|0.203742|0.237758|0.535833|0.898485|7.394000|1.607500|0.220000|Away|minnesota_twins|0.143289|0.187978|0.402433|0.585111|6.156000|1.429667|0.350000|Home
320912113|cleveland_indians|0.194413|0.242590|0.530964|0.791795|4.828333|1.487083|-0.254167|Away|texas_rangers|0.217359|0.275149|0.623085|1.958974|3.424481|1.129337|1.385682|Home
320912114|seattle_mariners|0.187682|0.234964|0.530813|0.751562|4.254596|1.370048|0.540449|Away|toronto_blue_jays|0.178900|0.216942|0.529567|0.802778|3.895473|1.376715|1.162364|Home
320912117|pittsburgh_pirates|0.150930|0.183722|0.420817|0.471167|4.178269|1.344231|0.565385|Away|cincinnati_reds|0.231441|0.292005|0.656698|1.558022|4.763500|1.418000|0.115000|Home
320912118|chicago_cubs|0.209333|0.244854|0.538771|0.321875|4.761786|1.516786|0.622619|Away|houston_astros|0.137205|0.183822|0.391222|0.079841|9.353125|2.091250|-0.275000|Home
320912121|washington_nationals|0.211041|0.249267|0.540604|0.629035|3.434083|1.257417|0.697500|Away|new_york_mets|0.166128|0.216520|0.483954|0.782407|4.114387|1.377030|0.421071|Home
320912122|miami_marlins|0.194026|0.243110|0.559674|0.608718|3.445714|1.421429|1.673810|Away|philadelphia_phillies|0.190878|0.238223|0.540051|0.742857|2.941071|1.129643|2.500000|Home
320912125|st._louis_cardinals|0.222073|0.278441|0.653414|0.792157|7.082400|1.510133|0.494667|Away|san_diego_padres|0.155179|0.189043|0.419388|0.515952|6.411667|1.542778|0.261111|Home
320912127|san_francisco_giants|0.132922|0.197982|0.380699|0.504259|3.950299|1.292270|1.046858|Away|colorado_rockies|0.127917|0.168992|0.353692|0.182500|4.889571|1.548714|0.368095|Home
320912129|los_angeles_dodgers|0.156849|0.195002|0.436594|1.275098|4.177146|inf|0.797222|Away|arizona_diamondbacks|0.159911|0.190072|0.433428|0.813333|3.523333|1.331667|1.383333|Home
320913101|tampa_bay_rays|0.157071|0.208222|0.464685|1.006410|4.175557|1.353355|0.436207|Away|baltimore_orioles|0.170092|0.211394|0.482415|0.658542|5.311035|1.516980|0.795657|Home
320913102|new_york_yankees|0.195287|0.250053|0.561660|1.640222|4.301500|1.409458|0.816250|Away|boston_red_sox|0.197330|0.249821|0.540254|0.423778|4.928250|1.524250|0.132500|Home
320913103|oakland_athletics|0.167442|0.218708|0.483419|0.395000|4.737778|1.437222|0.455556|Away|los_angeles_angels|0.213961|0.272964|0.624891|2.078788|4.270417|1.417500|1.895833|Home
320913109|kansas_city_royals|0.201302|0.238951|0.529679|0.702063|8.475000|1.664200|0.418000|Away|minnesota_twins|0.161911|0.203711|0.448711|0.446667|5.472833|1.379500|0.143333|Home
320913113|cleveland_indians|0.167450|0.214787|0.461967|0.680000|4.746083|1.485000|0.175833|Away|texas_rangers|0.251905|0.300471|0.665817|1.550000|3.174871|1.109659|1.606970|Home
320913114|seattle_mariners|0.202699|0.260699|0.589179|0.890385|3.862857|1.364286|2.071429|Away|toronto_blue_jays|0.228888|0.285461|0.645118|1.015455|4.610000|1.317500|0.525000|Home
320913118|philadelphia_phillies|0.185400|0.231678|0.523544|0.872222|3.605000|1.171667|0.483333|Away|houston_astros|0.153665|0.193735|0.406944|0.020200|8.983636|2.083939|-0.225758|Home
320913119|st._louis_cardinals|0.151698|0.215769|0.438520|0.731481|5.352222|1.324074|0.314815|Away|los_angeles_dodgers|0.163321|0.203089|0.466391|1.242632|3.795369|inf|0.985795|Home
320914105|detroit_tigers|0.209669|0.260097|0.599003|1.858056|4.004921|1.286063|1.951481|Away|cleveland_indians|0.202810|0.256154|0.563836|0.812308|6.705000|1.721667|-0.200000|Home
320914107|los_angeles_angels|0.172485|0.213654|0.510257|1.421296|4.037242|1.413710|0.482937|Away|kansas_city_royals|0.208768|0.237362|0.524346|0.680952|3.921667|1.440985|0.640404|Home
320914108|new_york_mets|0.154446|0.200741|0.433085|0.617407|4.170979|1.375750|0.343542|Away|milwaukee_brewers|0.161315|0.323567|0.566310|0.857917|4.082396|1.801146|-0.025000|Home
320914109|chicago_white_sox|0.218751|0.264831|0.604069|1.151026|3.427500|1.251333|1.377500|Away|minnesota_twins|0.141218|0.180115|0.406718|0.503846|5.655000|1.417083|-0.141667|Home
320914110|tampa_bay_rays|0.202656|0.273142|0.606925|1.453125|3.947725|1.291892|0.841402|Away|new_york_yankees|0.206969|0.261813|0.590698|1.523958|4.809385|1.392051|1.693846|Home
320914111|baltimore_orioles|0.225553|0.291110|0.641310|0.988333|4.755278|1.455278|0.663889|Away|oakland_athletics|0.166159|0.213308|0.509900|0.638718|5.334750|1.653500|0.282500|Home
320914113|seattle_mariners|0.200708|0.254611|0.560389|0.687500|4.290128|1.380064|0.129487|Away|texas_rangers|0.228885|0.291918|0.657341|1.979487|3.558000|1.077500|0.695000|Home
320914114|boston_red_sox|0.183126|0.213738|0.481700|0.492381|4.539967|1.549667|0.724346|Away|toronto_blue_jays|0.160145|0.201845|0.476606|0.975152|4.054877|1.423727|0.618669|Home
320914115|washington_nationals|0.156324|0.184093|0.412065|0.738333|3.197121|1.233182|0.701515|Away|atlanta_braves|0.179743|0.227876|0.507135|1.160196|3.265556|1.267222|0.900000|Home
320914116|pittsburgh_pirates|0.128862|0.165497|0.372819|0.376349|4.631200|1.419467|0.178667|Away|chicago_cubs|0.178608|0.235775|0.487696|0.305882|4.168812|1.368437|0.532292|Home
320914118|philadelphia_phillies|0.308233|0.352378|0.762144|0.890000|2.878333|1.240556|1.322222|Away|houston_astros|0.181086|0.220467|0.459402|0.112353|12.832812|2.503437|-0.234375|Home
320914119|st._louis_cardinals|0.163907|0.208763|0.452668|0.712281|6.542222|1.509630|0.308148|Away|los_angeles_dodgers|0.133377|0.204728|0.410412|1.107895|4.026640|inf|0.583482|Home
320914125|colorado_rockies|0.196159|0.267802|0.539706|0.210317|4.937437|1.564722|0.476768|Away|san_diego_padres|0.166598|0.205814|0.449212|0.547381|2.462500|1.195000|0.700000|Home
320914128|cincinnati_reds|0.173804|0.217602|0.493483|1.065397|4.741111|1.363611|0.583333|Away|miami_marlins|0.134218|0.169090|0.374013|0.526923|5.934375|1.451875|0.237500|Home
320914129|san_francisco_giants|0.142809|0.210991|0.412822|0.733403|4.115076|1.305615|1.029470|Away|arizona_diamondbacks|0.156859|0.189678|0.433773|0.801569|4.087222|1.425556|0.366667|Home
320915105|detroit_tigers|0.202669|0.254560|0.576455|1.652143|3.831667|1.307167|1.078194|Away|cleveland_indians|0.222331|0.286831|0.610333|0.801778|3.736667|1.330833|0.933333|Home
320915107|los_angeles_angels|0.229794|0.284676|0.670088|2.224242|2.696042|1.143958|1.870833|Away|kansas_city_royals|0.229719|0.267143|0.614452|0.988095|9.133750|1.218750|0.806250|Home
320915108|new_york_mets|0.222859|0.301179|0.630103|0.874359|4.104889|1.523778|0.231111|Away|milwaukee_brewers|0.186170|0.249898|0.515388|0.744561|3.670917|1.308917|1.003333|Home
320915109|chicago_white_sox|0.207423|0.258196|0.582494|1.045625|3.782188|1.345833|0.905208|Away|minnesota_twins|0.160944|0.198511|0.446900|0.423333|5.363750|1.630833|0.325000|Home
320915110|tampa_bay_rays|0.203974|0.276549|0.614972|1.447368|3.773947|1.278830|0.961696|Away|new_york_yankees|0.177724|0.223782|0.510347|1.371765|3.896000|1.367567|1.059000|Home
320915111|baltimore_orioles|0.268213|0.319270|0.761810|1.024333|1.130000|1.000000|0.400000|Away|oakland_athletics|0.222873|0.277933|0.658303|0.657000|3.357500|1.260000|0.445000|Home
320915113|seattle_mariners|0.163631|0.203661|0.454143|0.850000|4.701667|1.381042|-0.020833|Away|texas_rangers|0.304545|0.357667|0.822530|2.457576|3.305357|1.266786|1.514286|Home
320915114|boston_red_sox|0.231336|0.278950|0.633756|1.050556|3.010778|1.218333|1.495556|Away|toronto_blue_jays|0.193388|0.250915|0.567285|1.038182|3.867222|1.336111|0.594444|Home
320915115|washington_nationals|0.167108|0.209361|0.468857|0.594702|4.224496|1.404245|0.711861|Away|atlanta_braves|0.159450|0.218794|0.462679|0.913472|3.038333|1.296667|1.483333|Home
320915116|pittsburgh_pirates|0.137575|0.170409|0.390991|0.487193|4.202615|1.376242|0.502637|Away|chicago_cubs|0.150981|0.194963|0.421796|0.262037|4.399792|1.515938|0.019792|Home
320915118|philadelphia_phillies|0.207756|0.258544|0.585344|0.894444|3.438000|1.204000|0.500000|Away|houston_astros|0.159481|0.207352|0.439611|0.064815|12.336667|2.454167|-0.325000|Home
320915119|st._louis_cardinals|0.171851|0.217718|0.465893|0.555088|5.539630|1.390741|0.403704|Away|los_angeles_dodgers|0.172100|0.213767|0.467770|1.210000|4.174424|inf|0.640000|Home
320915125|colorado_rockies|0.140018|0.164702|0.371096|0.167895|4.765000|1.511000|0.176667|Away|san_diego_padres|0.127316|0.161494|0.344312|0.493922|5.891667|1.694333|0.101667|Home
320915128|cincinnati_reds|0.220063|0.271926|0.598263|1.127090|3.725278|1.307778|1.261111|Away|miami_marlins|0.176988|0.216840|0.527079|0.492619|3.942917|1.477500|2.104167|Home
320915129|san_francisco_giants|0.170431|0.262395|0.495744|0.900093|4.136667|1.300000|1.186458|Away|arizona_diamondbacks|0.156019|0.209967|0.463367|0.892381|3.408148|1.398704|0.753704|Home
320916105|detroit_tigers|0.207264|0.254345|0.580121|1.325952|4.442917|1.415833|0.467361|Away|cleveland_indians|0.205978|0.265418|0.567682|0.734815|4.039208|1.408646|0.748750|Home
320916107|los_angeles_angels|0.180964|0.217310|0.510343|1.580476|4.472076|1.468106|0.768788|Away|kansas_city_royals|0.190526|0.233376|0.509133|0.731973|5.851250|1.213750|0.987500|Home
320916108|new_york_mets|0.181300|0.254422|0.526436|0.798667|3.540405|1.283679|0.891429|Away|milwaukee_brewers|0.171729|0.211771|0.496833|1.427083|2.650000|1.253333|1.300000|Home
320916109|chicago_white_sox|0.192310|0.261052|0.578945|0.887381|5.110556|1.659722|0.869444|Away|minnesota_twins|0.158031|0.196635|0.443052|0.656250|4.556267|1.420600|0.304667|Home
320916110|tampa_bay_rays|0.177535|0.235128|0.527568|1.308772|4.279444|1.448889|0.212500|Away|new_york_yankees|0.205706|0.264092|0.591827|1.535625|3.968875|1.362583|1.150000|Home
320916111|baltimore_orioles|0.160581|0.198264|0.452507|0.726905|5.333278|1.529222|0.781111|Away|oakland_athletics|0.159827|0.202844|0.459869|0.364667|4.883333|1.507500|-0.087500|Home
320916113|seattle_mariners|0.224000|0.277592|0.630333|1.043333|4.270000|1.250000|0.700000|Away|texas_rangers|0.228722|0.302022|0.676786|2.277778|3.960500|1.191250|1.007500|Home
320916114|boston_red_sox|0.209289|0.255416|0.572447|0.801458|4.494889|1.397444|0.356667|Away|toronto_blue_jays|0.167806|0.199209|0.492776|0.626061|4.443873|1.425115|0.759697|Home
320916115|washington_nationals|0.220065|0.254317|0.561640|0.865208|3.937778|1.268889|0.800000|Away|atlanta_braves|0.168927|0.228562|0.502944|1.031333|6.146429|1.569762|-0.392857|Home
320916116|pittsburgh_pirates|0.112414|0.139133|0.327045|0.413333|5.790256|1.635845|-0.056369|Away|chicago_cubs|0.213196|0.252235|0.546667|0.263725|4.823214|1.548929|0.772619|Home
320916118|philadelphia_phillies|0.183333|0.227875|0.514092|0.675833|3.426667|1.169921|1.641270|Away|houston_astros|0.160623|0.202574|0.417209|0.049091|9.416000|2.047833|-0.328333|Home
320916119|st._louis_cardinals|0.201428|0.252242|0.594068|0.706667|5.479762|1.280238|1.400000|Away|los_angeles_dodgers|0.137471|0.211809|0.417065|0.958800|3.795568|inf|0.490625|Home
320916125|colorado_rockies|0.157524|0.249167|0.500325|0.177302|5.083167|1.499000|0.106667|Away|san_diego_padres|0.151594|0.195337|0.411702|0.460926|2.803333|1.250222|0.646667|Home
320916128|cincinnati_reds|0.147425|0.187256|0.433460|0.816541|3.765905|1.284095|0.830000|Away|miami_marlins|0.131597|0.164704|0.366642|0.377495|4.247337|1.455797|0.998005|Home
320916129|san_francisco_giants|0.156796|0.214869|0.440442|0.729583|4.428449|1.417025|0.274190|Away|arizona_diamondbacks|0.225822|0.288652|0.636741|0.937778|nan|nan|nan|Home
320917104|detroit_tigers|0.185945|0.227479|0.521445|1.481190|3.857236|1.335382|0.895000|Away|chicago_white_sox|0.195941|0.243087|0.555700|1.016667|4.690625|1.623500|0.570625|Home
320917112|baltimore_orioles|0.176931|0.222380|0.503396|0.656222|4.401136|1.368636|0.340152|Away|seattle_mariners|0.208226|0.263161|0.593452|0.803571|4.225128|1.425897|0.246154|Home
320917116|pittsburgh_pirates|0.141590|0.183154|0.406564|0.400000|4.386538|1.509890|0.306593|Away|chicago_cubs|0.144804|0.194235|0.426882|0.246078|3.449125|1.253750|0.350000|Home
320917121|philadelphia_phillies|0.183538|0.235913|0.540823|1.104167|2.941071|1.129643|2.500000|Away|new_york_mets|0.198121|0.252138|0.563404|0.888750|5.025486|1.429722|0.853472|Home
320917126|colorado_rockies|0.138039|0.166255|0.379343|0.203333|5.167917|1.698750|0.954167|Away|san_francisco_giants|0.137795|0.195555|0.398382|0.759545|3.965009|1.285221|0.761366|Home
320917128|atlanta_braves|0.175581|0.219584|0.496475|0.945088|4.605577|1.406571|1.266026|Away|miami_marlins|0.175690|0.219126|0.463793|0.345000|3.671667|1.535000|0.366667|Home
320917130|boston_red_sox|0.213673|0.273075|0.591782|0.883095|5.024464|1.489714|0.497500|Away|tampa_bay_rays|0.164602|0.222552|0.504804|1.045370|5.324444|1.528333|0.162500|Home
320918103|texas_rangers|0.232108|0.288843|0.654284|1.682353|4.814792|1.423125|0.312500|Away|los_angeles_angels|0.209052|0.262674|0.594736|1.452381|4.468968|1.361270|1.651587|Home
320918105|minnesota_twins|0.176746|0.220219|0.485904|0.759298|4.887833|1.345333|0.618333|Away|cleveland_indians|0.157798|0.195037|0.429196|0.712593|4.868042|1.484167|0.044167|Home
320918106|oakland_athletics|0.178976|0.226881|0.510202|0.736905|6.124444|1.559667|-0.173333|Away|detroit_tigers|0.185647|0.226878|0.511691|1.342000|4.222000|1.538900|0.492000|Home
320918107|chicago_white_sox|0.206790|0.266164|0.597595|1.108718|4.197500|1.423750|0.904167|Away|kansas_city_royals|0.189181|0.228482|0.501181|0.742125|4.979200|1.660000|0.402667|Home
320918112|baltimore_orioles|0.163469|0.210924|0.466231|0.579020|5.434667|1.551611|0.648333|Away|seattle_mariners|0.196454|0.248054|0.559883|0.806250|4.527596|1.409215|-0.069551|Home
320918116|cincinnati_reds|0.196809|0.244589|0.537083|1.261397|4.340508|1.414937|0.687778|Away|chicago_cubs|0.175405|0.246143|0.525429|0.305952|4.879500|1.443333|0.325000|Home
320918123|milwaukee_brewers|0.181736|0.252236|0.543362|1.143590|3.948375|1.307625|1.050000|Away|pittsburgh_pirates|0.143575|0.181804|0.415246|0.431228|4.697821|1.476393|0.452802|Home
320918124|houston_astros|0.126980|0.160314|0.350520|0.038235|14.140000|2.593750|-0.337500|Away|st._louis_cardinals|0.169309|0.211657|0.454928|0.750000|5.536889|1.425630|0.419259|Home
320918126|colorado_rockies|0.138407|0.172324|0.372898|-0.017222|5.415714|1.637143|0.422619|Away|san_francisco_giants|0.163665|0.238516|0.463122|0.689514|3.729629|1.245975|1.315041|Home
320918128|atlanta_braves|0.164571|0.209796|0.465571|0.946806|4.454381|1.418381|0.640952|Away|miami_marlins|0.134437|0.177402|0.372194|0.272708|3.664028|1.427917|0.625000|Home
320918129|san_diego_padres|0.203849|0.252159|0.566536|0.476667|5.147000|1.865000|-0.070000|Away|arizona_diamondbacks|0.188383|0.237711|0.537344|1.071667|3.396222|1.375889|1.308889|Home
320918130|boston_red_sox|0.179183|0.213168|0.481423|0.813556|4.704467|1.484167|0.461013|Away|tampa_bay_rays|0.169024|0.225703|0.507514|1.236508|3.961431|1.307809|0.506090|Home
320919103|texas_rangers|0.212256|0.262821|0.601090|1.500000|3.649242|1.211818|1.243939|Away|los_angeles_angels|0.169302|0.210900|0.500510|1.633333|4.271225|1.427300|0.656681|Home
320919105|minnesota_twins|0.196782|0.248808|0.555654|1.061538|5.152778|1.411667|0.044444|Away|cleveland_indians|0.174233|0.224844|0.485911|0.931111|5.493333|1.580667|-0.066667|Home
320919106|oakland_athletics|0.155400|0.198267|0.448333|0.690000|3.088000|1.315222|0.752222|Away|detroit_tigers|0.183378|0.226750|0.516628|1.595556|4.026986|1.289775|1.651111|Home
320919107|chicago_white_sox|0.220183|0.284129|0.633079|1.191667|4.760000|1.710000|0.675000|Away|kansas_city_royals|0.260960|0.296702|0.655433|0.851190|7.465000|1.246970|0.469697|Home
320919112|baltimore_orioles|0.147610|0.185793|0.421460|0.515476|5.166628|1.533572|0.635286|Away|seattle_mariners|0.206109|0.262276|0.581729|0.973437|3.960357|1.295536|1.896429|Home
320919116|cincinnati_reds|0.191507|0.233883|0.518904|0.986048|3.810905|1.320762|0.510000|Away|chicago_cubs|0.182228|0.221509|0.484491|0.197368|5.001944|1.551944|0.273148|Home
320919121|philadelphia_phillies|0.244659|0.281556|0.615722|0.675397|3.093000|1.214143|1.332381|Away|new_york_mets|0.182687|0.237580|0.533589|0.903333|4.107583|1.350250|0.218333|Home
320919123|milwaukee_brewers|0.200208|0.244778|0.540319|1.016667|4.771250|1.385417|0.537500|Away|pittsburgh_pirates|0.163735|0.209676|0.462255|0.495098|6.297861|1.688167|0.081389|Home
320919124|houston_astros|0.157405|0.210472|0.444095|0.063846|5.300000|1.843750|-0.275000|Away|st._louis_cardinals|0.169188|0.227833|0.477125|0.703509|5.352222|1.324074|0.314815|Home
320919126|colorado_rockies|0.203271|0.302583|0.568052|0.253125|4.470000|1.482500|-0.025000|Away|san_francisco_giants|0.197243|0.245899|0.543256|1.457083|3.017321|1.143571|2.210714|Home
320919128|atlanta_braves|0.203598|0.257593|0.573864|1.419333|1.958333|1.067500|1.033333|Away|miami_marlins|0.177924|0.225520|0.491243|0.363238|4.519714|1.535429|1.503810|Home
320919129|san_diego_padres|0.207169|0.274769|0.572122|0.551111|6.225714|1.714286|0.357143|Away|arizona_diamondbacks|0.150683|0.182419|0.418352|0.658958|3.523333|1.331667|1.383333|Home
320919130|boston_red_sox|0.193394|0.228669|0.506395|0.649815|3.962028|1.457889|0.767500|Away|tampa_bay_rays|0.194251|0.257413|0.591827|1.695333|5.296667|1.456667|-0.016667|Home
320919210|toronto_blue_jays|0.188970|0.237597|0.550382|0.794545|3.968182|1.270455|1.090909|Away|new_york_yankees|0.181720|0.228100|0.519365|1.237222|3.893192|1.353107|1.449350|Home
320919220|los_angeles_dodgers|0.182152|0.270481|0.548152|1.429792|4.135208|1.335417|1.164583|Away|washington_nationals|0.207294|0.242123|0.535294|0.795526|3.469750|1.261417|0.934167|Home
320919310|toronto_blue_jays|0.200303|0.244355|0.593079|0.782424|3.743667|1.368889|1.456667|Away|new_york_yankees|0.201329|0.255020|0.580604|1.589333|5.667667|1.563444|0.216667|Home
320919320|los_angeles_dodgers|0.137373|0.172731|0.410715|1.243125|3.795369|inf|0.985795|Away|washington_nationals|0.188023|0.235070|0.528824|0.641417|4.259786|1.424488|1.366190|Home
320920103|texas_rangers|0.240167|0.301500|0.687983|2.163333|2.581818|1.013636|1.854545|Away|los_angeles_angels|0.225056|0.278572|0.657113|2.212821|2.696042|1.143958|1.870833|Home
320920105|minnesota_twins|0.173229|0.217698|0.471729|0.848958|5.487600|1.435267|0.104667|Away|cleveland_indians|0.182790|0.241665|0.515449|0.744762|5.176250|1.579167|0.133333|Home
320920106|oakland_athletics|0.150905|0.190905|0.463345|0.479762|5.304800|1.599600|0.104000|Away|detroit_tigers|0.189628|0.239361|0.535489|1.592778|3.336629|1.276061|1.127083|Home
320920107|chicago_white_sox|0.184736|0.237754|0.528764|0.833333|4.652188|1.553333|0.805208|Away|kansas_city_royals|0.210733|0.250571|0.564951|0.829304|4.878125|1.673125|1.140625|Home
320920110|toronto_blue_jays|0.152069|0.194486|0.458181|0.654167|4.603286|1.464917|0.387381|Away|new_york_yankees|0.190196|0.241564|0.542871|1.711556|3.715706|1.266912|1.236804|Home
320920116|cincinnati_reds|0.165420|0.200996|0.436481|0.717593|4.210152|1.335152|0.774242|Away|chicago_cubs|0.147044|0.203067|0.430400|0.278889|3.040222|1.243333|0.322222|Home
320920120|los_angeles_dodgers|0.208516|0.245963|0.536241|1.271176|3.547186|inf|0.773810|Away|washington_nationals|0.192567|0.231133|0.527544|0.981111|2.987500|1.212500|0.725000|Home
320920121|philadelphia_phillies|0.245182|0.305258|0.690864|0.904545|nan|nan|nan|Away|new_york_mets|0.196896|0.264391|0.558859|0.723333|3.953354|1.451583|0.413958|Home
320920123|milwaukee_brewers|0.148769|0.196109|0.404295|0.661867|3.323958|1.563819|0.398611|Away|pittsburgh_pirates|0.121267|0.147190|0.336353|0.327179|4.960047|1.470693|0.318874|Home
320920124|houston_astros|0.167873|0.211447|0.440886|0.027986|10.083333|2.102500|-0.281667|Away|st._louis_cardinals|0.149720|0.188645|0.409451|0.585507|4.862821|1.349744|0.551795|Home
320920126|colorado_rockies|0.134000|0.157307|0.356289|0.111754|4.832024|1.597067|0.690121|Away|san_francisco_giants|0.170992|0.211820|0.455220|0.709348|3.858338|1.294012|1.067132|Home
320920129|san_diego_padres|0.116875|0.145476|0.315757|0.392222|4.952500|1.587056|0.353889|Away|arizona_diamondbacks|0.176921|0.219044|0.501573|0.778542|4.087222|1.425556|0.366667|Home
320920130|boston_red_sox|0.237192|0.275775|0.616630|0.872619|4.387951|1.387000|1.071520|Away|tampa_bay_rays|0.202444|0.268960|0.599962|1.544583|4.179167|1.333958|0.729167|Home
320921102|baltimore_orioles|0.192123|0.243190|0.551540|0.992333|5.100833|1.600000|1.083333|Away|boston_red_sox|0.211785|0.278615|0.599913|0.738611|4.512000|1.327000|0.160000|Home
