MatchID|Team1|mean_AVG_t1_bin_1|mean_OBP_t1_bin_1|mean_OPS_t1_bin_1|mean_bat_WAR_t1_bin_1|mean_ERA_t1_bin_1|mean_WHIP_t1_bin_1|mean_pitch_WAR_t1_bin_1|HAteam01|Team2|mean_AVG_t2_bin_1|mean_OBP_t2_bin_1|mean_OPS_t2_bin_1|mean_bat_WAR_t2_bin_1|mean_ERA_t2_bin_1|mean_WHIP_t2_bin_1|mean_pitch_WAR_t2_bin_1|HAteam02
320720117|milwaukee_brewers|0.188091|0.225727|0.540000|1.681818|6.892500|1.517500|-0.225000|Away|cincinnati_reds|0.217744|0.258410|0.603359|0.958974|4.118500|1.365500|0.190000|Home
320720120|atlanta_braves|0.155420|0.185971|0.431116|0.591304|3.840992|1.296270|0.853571|Away|washington_nationals|0.205650|0.236550|0.493500|0.390000|3.657406|1.226265|0.911576|Home
320720121|los_angeles_dodgers|0.142882|0.298647|0.506804|0.900000|2.982833|1.170167|0.988333|Away|new_york_mets|0.154211|0.196842|0.430947|0.610526|3.782854|1.257114|1.264564|Home
320720122|san_francisco_giants|0.160214|0.272786|0.513143|0.878571|3.494111|1.277833|1.791111|Away|philadelphia_phillies|0.319708|0.367646|0.780021|1.312500|3.381667|1.391667|0.616667|Home
320720123|miami_marlins|0.175125|0.222875|0.488750|0.718750|4.485000|1.428333|0.555556|Away|pittsburgh_pirates|0.118611|0.151167|0.344111|0.522222|4.919832|1.494320|0.200172|Home
320720124|chicago_cubs|0.189643|0.240000|0.526786|0.335714|5.008208|1.513125|0.587500|Away|st._louis_cardinals|0.171298|0.219789|0.483404|1.035088|5.536889|1.425630|0.419259|Home
320720125|colorado_rockies|0.166944|0.199778|0.457889|0.666667|4.579167|1.393750|0.056250|Away|san_diego_padres|0.121121|0.151758|0.329955|0.578788|5.296111|1.559794|0.324921|Home
320720129|houston_astros|0.123963|0.153611|0.337611|-0.009259|4.988367|1.575567|0.164333|Away|arizona_diamondbacks|0.134313|0.169896|0.391333|1.070833|2.979250|1.318000|1.157500|Home
320720130|seattle_mariners|0.174590|0.221436|0.499077|0.797436|4.037284|1.400673|0.153365|Away|tampa_bay_rays|0.167433|0.226033|0.502033|1.178333|4.217383|1.344238|0.596566|Home
320721102|toronto_blue_jays|0.261487|0.323641|0.790308|0.748718|4.572258|1.429215|0.627835|Away|boston_red_sox|0.160769|0.193538|0.439231|1.176923|5.324840|1.587865|0.259981|Home
320721103|texas_rangers|0.281182|0.330727|0.766545|2.727273|2.493409|1.074318|2.227273|Away|los_angeles_angels|0.240231|0.285615|0.648000|2.230769|4.100714|1.334127|1.043651|Home
320721105|baltimore_orioles|0.176929|0.215238|0.515238|1.145238|5.054917|1.679500|0.397500|Away|cleveland_indians|0.200500|0.256167|0.579083|1.783333|4.145556|1.519444|0.405556|Home
320721106|chicago_white_sox|0.210364|0.272000|0.597091|0.727273|2.625000|1.270000|1.125000|Away|detroit_tigers|0.242778|0.294389|0.671611|1.830556|4.671667|1.386000|0.755000|Home
320721107|minnesota_twins|0.174769|0.215923|0.469538|0.807692|4.831250|1.540000|0.400000|Away|kansas_city_royals|0.214643|0.254000|0.561143|1.235714|6.555833|1.525333|0.630000|Home
320721111|new_york_yankees|0.213806|0.272611|0.641083|1.586111|4.976500|1.496667|0.520000|Away|oakland_athletics|0.235000|0.270375|0.646000|0.500000|0.000000|0.880000|0.400000|Home
320721117|milwaukee_brewers|0.166200|0.328800|0.583067|1.333333|3.768458|1.338292|1.106250|Away|cincinnati_reds|0.202867|0.241917|0.531267|0.645000|3.841833|1.304333|0.806667|Home
320721121|los_angeles_dodgers|0.184462|0.232795|0.508538|1.112821|3.254762|1.191190|0.940476|Away|new_york_mets|0.184176|0.232471|0.504706|0.676471|5.968016|1.638175|0.619841|Home
320721122|san_francisco_giants|0.157118|0.309118|0.545529|0.905882|4.396690|1.319863|1.373386|Away|philadelphia_phillies|0.192549|0.243490|0.540255|1.211765|3.428333|1.166905|2.187302|Home
320721123|miami_marlins|0.196800|0.236733|0.540067|0.960000|4.488008|1.439371|1.401566|Away|pittsburgh_pirates|0.177250|0.234750|0.530333|0.816667|4.910000|1.432500|0.563462|Home
320721124|chicago_cubs|0.168100|0.211500|0.461450|0.300000|4.155273|1.382121|0.363636|Away|st._louis_cardinals|0.242844|0.319133|0.700044|1.351111|9.232769|1.798154|0.141538|Home
320721125|colorado_rockies|0.196722|0.226611|0.547111|0.550000|5.209302|1.548095|0.472403|Away|san_diego_padres|0.144400|0.186600|0.400550|0.710000|4.696779|1.604509|0.344412|Home
320721129|houston_astros|0.141786|0.177857|0.388857|-0.028571|9.347500|2.227222|0.077778|Away|arizona_diamondbacks|0.175187|0.236208|0.523771|1.308333|3.295111|1.349556|0.826667|Home
320721130|seattle_mariners|0.153556|0.197222|0.439750|0.447222|4.453950|1.398798|0.274199|Away|tampa_bay_rays|0.209333|0.271119|0.590905|1.511905|4.488857|1.423524|0.255952|Home
320721220|atlanta_braves|0.181690|0.226881|0.520333|0.950000|4.008651|1.277169|1.021958|Away|washington_nationals|0.142646|0.174896|0.381667|0.495833|3.613001|1.377290|0.571970|Home
320721320|atlanta_braves|0.204275|0.245608|0.571275|0.835294|4.738889|1.491111|0.300000|Away|washington_nationals|0.296071|0.340071|0.711000|0.557143|3.856000|1.396000|1.280000|Home
320722102|toronto_blue_jays|0.186744|0.229538|0.534205|0.602564|5.452500|1.531667|0.650000|Away|boston_red_sox|0.182262|0.295762|0.583500|1.766667|4.807958|1.423750|0.322917|Home
320722103|texas_rangers|0.258083|0.301583|0.705667|2.408333|3.665000|1.318750|1.637500|Away|los_angeles_angels|0.205923|0.248000|0.565154|1.923077|3.844678|1.354299|0.990152|Home
320722105|baltimore_orioles|0.236538|0.276026|0.673641|0.910256|6.153106|1.682273|0.671970|Away|cleveland_indians|0.282911|0.338778|0.757000|1.242222|5.109074|1.425000|0.038889|Home
320722106|chicago_white_sox|0.198100|0.265200|0.591800|0.850000|3.955556|1.395000|0.155556|Away|detroit_tigers|0.181667|0.225619|0.521024|2.076190|5.501636|1.490582|0.197000|Home
320722107|minnesota_twins|0.189455|0.234000|0.501636|0.718182|4.121111|1.606667|0.327778|Away|kansas_city_royals|0.230769|0.265231|0.609308|1.307692|3.755833|1.365833|1.337500|Home
320722111|new_york_yankees|0.168854|0.217208|0.506687|1.158333|4.672288|1.410163|1.496635|Away|oakland_athletics|0.143800|0.181467|0.401844|0.377778|5.661094|1.631312|0.765938|Home
320722117|milwaukee_brewers|0.145313|0.181312|0.423250|1.362500|2.510833|1.784444|0.225000|Away|cincinnati_reds|0.168146|0.212521|0.471021|0.725000|3.354167|1.241667|0.883333|Home
320722120|atlanta_braves|0.172542|0.216896|0.485417|0.856250|4.183667|1.483667|1.496667|Away|washington_nationals|0.264700|0.305600|0.651900|0.680000|3.703333|1.156667|0.000000|Home
320722121|los_angeles_dodgers|0.150043|0.282957|0.495072|0.821739|4.097778|1.531389|0.991667|Away|new_york_mets|0.142476|0.188238|0.406190|0.485714|4.170979|1.375750|0.343542|Home
320722122|san_francisco_giants|0.118318|0.201909|0.376318|0.613636|4.229033|1.347919|1.141533|Away|philadelphia_phillies|0.305912|0.350123|0.755175|1.215789|4.030500|1.395083|0.521667|Home
320722123|miami_marlins|0.178625|0.224000|0.491875|0.762500|4.035833|1.576667|1.166667|Away|pittsburgh_pirates|0.156357|0.198643|0.437429|0.485714|4.584444|1.399286|0.248413|Home
320722124|chicago_cubs|0.177077|0.227462|0.519769|0.292308|5.944000|1.688000|0.160000|Away|st._louis_cardinals|0.162312|0.238167|0.484271|0.868750|5.371429|1.301429|0.662857|Home
320722125|colorado_rockies|0.142357|0.169643|0.376143|0.435714|4.667500|1.483750|0.181250|Away|san_diego_padres|0.178765|0.224882|0.504647|0.811765|6.779365|1.568413|0.403175|Home
320722129|houston_astros|0.154179|0.196615|0.418231|0.033333|4.953333|1.417500|-0.525000|Away|arizona_diamondbacks|0.149687|0.193625|0.421562|0.970833|5.115926|1.522593|0.570370|Home
320722130|seattle_mariners|0.194333|0.243788|0.545182|0.424242|4.270000|1.250000|0.700000|Away|tampa_bay_rays|0.208472|0.274222|0.622972|1.722222|3.498421|1.311579|0.384211|Home
320723103|kansas_city_royals|0.189385|0.220154|0.501000|1.200000|6.288750|1.282727|0.752273|Away|los_angeles_angels|0.216167|0.261750|0.640083|2.091667|4.765040|1.528532|0.693651|Home
320723104|minnesota_twins|0.244917|0.307000|0.643333|0.766667|4.536667|1.382222|0.994444|Away|chicago_white_sox|0.176643|0.246500|0.514429|0.571429|4.073750|1.376050|0.981500|Home
320723105|baltimore_orioles|0.180636|0.216394|0.509667|1.048485|3.652222|1.478889|0.705556|Away|cleveland_indians|0.211615|0.269077|0.608231|1.653846|3.536111|1.343889|0.977778|Home
320723112|new_york_yankees|0.208417|0.268250|0.618250|1.600000|3.580167|1.275667|1.500000|Away|seattle_mariners|0.192056|0.247972|0.578417|0.797222|3.794333|1.334167|0.641111|Home
320723113|boston_red_sox|0.210722|0.336806|0.671167|1.952778|4.781524|1.507619|0.085714|Away|texas_rangers|0.255100|0.324400|0.744700|3.030000|4.205714|1.398571|0.428571|Home
320723118|cincinnati_reds|0.199133|0.241267|0.539133|0.728333|3.845667|1.296429|0.785714|Away|houston_astros|0.141386|0.171316|0.378263|0.117544|5.252500|1.572119|0.261667|Home
320723121|washington_nationals|0.130444|0.167722|0.347444|0.411111|3.897606|1.290798|0.740909|Away|new_york_mets|0.165200|0.201800|0.433400|0.555000|3.988167|1.292312|0.259167|Home
320723122|milwaukee_brewers|0.223267|0.259867|0.584933|1.255556|3.525417|1.344333|0.909583|Away|philadelphia_phillies|0.194741|0.241019|0.550963|1.116667|2.856667|1.038810|1.485714|Home
320723123|chicago_cubs|0.179667|0.220600|0.488600|0.480000|5.260000|1.675000|0.616667|Away|pittsburgh_pirates|0.156370|0.189926|0.428685|0.633333|4.855938|1.525750|0.689375|Home
320723124|los_angeles_dodgers|0.182978|0.231667|0.507222|1.166667|2.992222|1.211111|1.361111|Away|st._louis_cardinals|0.221639|0.288500|0.640222|1.538889|8.362000|1.670000|0.260000|Home
320723126|san_diego_padres|0.228667|0.271867|0.639800|0.513333|4.920778|1.731667|0.092222|Away|san_francisco_giants|0.186667|0.236667|0.501000|0.980000|4.272037|1.391481|0.224074|Home
320723128|atlanta_braves|0.202905|0.260595|0.577476|1.064286|3.853333|1.270000|0.233333|Away|miami_marlins|0.126722|0.167056|0.354944|0.577778|4.191759|inf|0.957738|Home
320723129|colorado_rockies|0.213308|0.258692|0.584231|0.807692|5.384444|1.651667|0.141667|Away|arizona_diamondbacks|0.174533|0.227933|0.509733|1.128889|4.664148|1.545037|0.805926|Home
320724101|tampa_bay_rays|0.170044|0.232978|0.516911|1.591111|3.765794|1.274544|0.624802|Away|baltimore_orioles|0.197818|0.244576|0.587667|1.384848|3.327222|1.308889|0.836111|Home
320724103|kansas_city_royals|0.231636|0.270636|0.606273|1.609091|4.053929|1.341071|0.975000|Away|los_angeles_angels|0.207300|0.256400|0.591600|2.020000|5.418125|1.568125|0.262500|Home
320724104|minnesota_twins|0.187700|0.233900|0.506800|0.740000|6.445000|1.548889|0.083333|Away|chicago_white_sox|0.223417|0.289500|0.626250|0.700000|3.961250|1.332000|1.241250|Home
320724105|detroit_tigers|0.253444|0.307972|0.712222|2.619444|3.286500|1.143000|1.312500|Away|cleveland_indians|0.192667|0.249267|0.556867|1.455556|3.451292|1.309896|1.194583|Home
320724112|new_york_yankees|0.173438|0.221375|0.506625|1.287500|5.444667|1.517417|0.563333|Away|seattle_mariners|0.209972|0.263556|0.592500|0.622222|3.255714|1.218571|3.842857|Home
320724113|boston_red_sox|0.203306|0.246972|0.581167|1.994444|3.841990|1.331000|1.281471|Away|texas_rangers|0.261813|0.313063|0.705937|1.918750|2.493409|1.074318|2.227273|Home
320724114|oakland_athletics|0.159556|0.203444|0.437741|0.396296|4.470000|1.492500|-0.075000|Away|toronto_blue_jays|0.199944|0.250611|0.589500|0.802778|4.670000|1.480476|0.854762|Home
320724118|cincinnati_reds|0.212956|0.255289|0.586622|0.926667|3.430000|1.255000|0.475000|Away|houston_astros|0.122289|0.152000|0.335333|0.022222|7.095667|1.956125|0.378333|Home
320724121|washington_nationals|0.243067|0.273267|0.577733|0.473333|3.803000|1.376333|1.056667|Away|new_york_mets|0.182294|0.230353|0.495176|0.629412|4.456324|1.409148|0.688981|Home
320724122|milwaukee_brewers|0.153929|0.334643|0.588571|1.364286|4.456667|1.410833|0.916667|Away|philadelphia_phillies|0.198961|0.243255|0.570784|1.311765|3.634048|1.263095|1.633333|Home
320724123|chicago_cubs|0.194214|0.245571|0.535286|0.592857|3.742143|1.342143|1.558333|Away|pittsburgh_pirates|0.152824|0.199824|0.442059|0.558824|4.443125|1.413958|0.208333|Home
320724124|los_angeles_dodgers|0.185625|0.356000|0.617292|1.125000|2.700000|1.147500|2.025000|Away|st._louis_cardinals|0.190976|0.248500|0.556405|1.397619|4.411389|1.390278|1.156667|Home
320724126|san_diego_padres|0.162571|0.209071|0.447571|0.692857|4.318571|1.394984|0.332381|Away|san_francisco_giants|0.172400|0.350400|0.606867|0.966667|3.591667|1.208889|1.001389|Home
320724128|atlanta_braves|0.167378|0.213156|0.477578|0.780000|3.524103|1.348761|1.988034|Away|miami_marlins|0.233944|0.275389|0.639944|0.572222|4.223083|1.392250|1.592222|Home
320724129|colorado_rockies|0.144786|0.174571|0.396786|0.714286|3.837222|1.351667|0.450000|Away|arizona_diamondbacks|0.181333|0.224733|0.502089|1.197778|3.744630|1.292407|1.059259|Home
320725101|tampa_bay_rays|0.205711|0.294044|0.635044|1.751111|4.212222|1.334167|0.905556|Away|baltimore_orioles|0.163133|0.194933|0.462711|1.024444|3.952581|1.498414|0.355707|Home
320725103|kansas_city_royals|0.212083|0.244583|0.560083|1.400000|3.625333|1.226667|0.793333|Away|los_angeles_angels|0.146071|0.180357|0.412429|1.414286|3.840277|1.357244|1.080369|Home
320725104|minnesota_twins|0.178667|0.220750|0.473917|0.675000|5.240444|1.339333|0.257778|Away|chicago_white_sox|0.194000|0.289615|0.587000|0.646154|2.308750|0.939722|1.138889|Home
320725105|detroit_tigers|0.213278|0.263556|0.608028|2.472222|3.906111|1.289278|1.226481|Away|cleveland_indians|0.236500|0.297083|0.670333|1.825000|4.454510|1.394575|0.449673|Home
320725112|new_york_yankees|0.181571|0.232357|0.538714|1.164286|3.784333|1.344833|1.291667|Away|seattle_mariners|0.176424|0.224152|0.518273|0.460606|3.860096|1.357548|0.147115|Home
320725113|boston_red_sox|0.220467|0.267567|0.623600|2.293333|4.356894|1.374545|1.392424|Away|texas_rangers|0.212333|0.254333|0.593000|2.108333|3.649242|1.211818|1.243939|Home
320725114|oakland_athletics|0.160000|0.201750|0.445139|0.347222|3.350000|1.434500|0.165000|Away|toronto_blue_jays|0.193738|0.237524|0.550929|0.323810|5.512500|1.625000|1.750000|Home
320725118|cincinnati_reds|0.180367|0.214767|0.490017|0.660000|3.864667|1.324417|0.503333|Away|houston_astros|0.122540|0.151000|0.331952|0.068254|10.500306|2.283389|0.091111|Home
320725121|washington_nationals|0.233526|0.255053|0.531526|0.373684|3.236133|1.199133|0.680667|Away|new_york_mets|0.184077|0.233923|0.510231|0.776923|3.922667|1.318000|0.586667|Home
320725122|milwaukee_brewers|0.235706|0.266118|0.592941|1.307843|4.098021|1.354688|0.954167|Away|philadelphia_phillies|0.187333|0.230197|0.511333|0.959091|3.638200|1.264410|0.989048|Home
320725123|chicago_cubs|0.163400|0.207800|0.449800|0.413333|4.913969|1.505781|0.481250|Away|pittsburgh_pirates|0.141118|0.175941|0.395882|0.558824|4.287692|1.399927|0.237729|Home
320725124|los_angeles_dodgers|0.134491|0.169474|0.366614|0.856140|4.700288|inf|0.593333|Away|st._louis_cardinals|0.175933|0.225500|0.493583|1.008333|5.341333|1.388963|0.581481|Home
320725126|san_diego_padres|0.143537|0.183815|0.394833|0.729630|3.735000|1.263024|0.545714|Away|san_francisco_giants|0.135063|0.231375|0.428750|0.393750|3.649021|1.291344|1.688646|Home
320725128|atlanta_braves|0.162711|0.197489|0.442311|0.593333|2.605000|1.109444|1.705556|Away|miami_marlins|0.209333|0.263000|0.561600|0.726667|4.715833|1.312500|0.633333|Home
320725129|colorado_rockies|0.211200|0.240200|0.590867|0.293333|5.268953|1.497143|0.533604|Away|arizona_diamondbacks|0.154200|0.196089|0.445044|1.108889|3.634444|1.333889|1.427778|Home
320726101|tampa_bay_rays|0.224667|0.300359|0.668436|1.866667|4.272500|1.321667|1.420833|Away|baltimore_orioles|0.176929|0.215238|0.515238|1.145238|5.166583|1.571167|0.601667|Home
320726105|detroit_tigers|0.227533|0.283767|0.649633|2.726667|5.410714|1.611429|1.700000|Away|cleveland_indians|0.191978|0.243844|0.565400|1.388889|3.966917|1.453333|0.513333|Home
320726108|washington_nationals|0.144952|0.178595|0.389333|0.480952|3.880668|1.409720|0.595960|Away|milwaukee_brewers|0.198571|0.243643|0.561571|1.657143|3.328000|1.284000|1.900000|Home
320726112|kansas_city_royals|0.195769|0.225769|0.517000|1.284615|5.824375|1.516500|0.672500|Away|seattle_mariners|0.189515|0.238697|0.544091|0.724242|6.081667|1.495000|0.433333|Home
320726114|oakland_athletics|0.177000|0.220500|0.524139|0.463889|5.440000|1.400000|0.000000|Away|toronto_blue_jays|0.241778|0.279694|0.703417|0.311111|4.351127|1.461727|0.563669|Home
320726118|pittsburgh_pirates|0.162800|0.211933|0.478000|0.666667|4.683333|1.455952|0.485165|Away|houston_astros|0.163121|0.196818|0.442273|0.175758|17.426250|3.195000|-0.275000|Home
320726124|los_angeles_dodgers|0.157421|0.307421|0.539877|0.947368|3.480390|inf|0.742857|Away|st._louis_cardinals|0.170792|0.227771|0.488521|0.710417|6.081978|1.467253|0.443956|Home
320726129|new_york_mets|0.146500|0.189500|0.418929|0.685714|4.107583|1.350250|0.218333|Away|arizona_diamondbacks|0.140250|0.187900|0.408750|0.961667|4.111667|1.452667|0.656667|Home
320727101|oakland_athletics|0.161333|0.194733|0.456111|0.277778|5.112000|1.705800|0.144000|Away|baltimore_orioles|0.205000|0.239222|0.583822|0.788889|4.829848|1.689293|0.559091|Home
320727103|tampa_bay_rays|0.198205|0.270205|0.603205|1.820513|3.763421|1.331579|0.434211|Away|los_angeles_angels|0.205923|0.248000|0.565154|1.923077|3.844678|1.354299|0.990152|Home
320727108|washington_nationals|0.182875|0.212938|0.448250|0.425000|3.440556|1.253889|0.327778|Away|milwaukee_brewers|0.174462|0.363846|0.645385|1.476923|3.031944|1.771944|0.441667|Home
320727109|cleveland_indians|0.293436|0.351897|0.792462|1.387179|4.716944|1.335833|0.608333|Away|minnesota_twins|0.238222|0.294333|0.631889|0.922222|5.080000|1.740000|0.100000|Home
320727110|boston_red_sox|0.191606|0.319879|0.628455|2.093939|4.957560|1.531798|0.328452|Away|new_york_yankees|0.195538|0.250231|0.580154|1.261538|5.401000|1.502500|0.605000|Home
320727112|kansas_city_royals|0.211385|0.244385|0.559154|1.369231|6.191875|1.274375|0.953125|Away|seattle_mariners|0.182389|0.231556|0.528333|0.722222|4.154583|1.318333|0.291667|Home
320727113|chicago_white_sox|0.184231|0.245231|0.534077|0.646154|3.490625|1.313500|1.058125|Away|texas_rangers|0.306182|0.360545|0.832818|2.790909|2.405000|1.135000|2.600000|Home
320727114|detroit_tigers|0.225576|0.276242|0.632576|2.660606|4.325505|1.340303|0.450000|Away|toronto_blue_jays|0.242121|0.298485|0.728909|0.430303|4.384758|1.389644|0.632121|Home
320727115|philadelphia_phillies|0.308608|0.359020|0.780020|1.205882|2.128333|1.033889|1.355556|Away|atlanta_braves|0.198444|0.235422|0.549111|0.900000|3.930238|1.292460|1.162302|Home
320727116|st._louis_cardinals|0.128383|0.190117|0.389067|0.778333|4.489476|1.236399|0.707133|Away|chicago_cubs|0.182824|0.221588|0.504588|0.364706|4.886722|1.493056|0.202778|Home
320727118|pittsburgh_pirates|0.141810|0.178190|0.397381|0.528571|4.903917|1.459071|0.226548|Away|houston_astros|0.131185|0.166556|0.358056|0.118519|11.394000|2.300833|-0.258333|Home
320727126|los_angeles_dodgers|0.163089|0.208911|0.452289|1.097778|3.239091|inf|0.650000|Away|san_francisco_giants|0.121571|0.299810|0.479667|0.409524|3.823690|1.267996|1.065377|Home
320727127|cincinnati_reds|0.171356|0.207222|0.469289|0.760000|4.527778|1.333611|0.600000|Away|colorado_rockies|0.184500|0.221643|0.495643|0.878571|5.297500|1.486250|-0.068750|Home
320727128|san_diego_padres|0.177692|0.227231|0.496615|1.092308|7.426732|1.980065|0.014379|Away|miami_marlins|0.210529|0.253176|0.559588|0.788235|4.488008|1.439371|1.401566|Home
320727129|new_york_mets|0.189667|0.252833|0.532917|0.758333|4.144000|1.467750|0.167500|Away|arizona_diamondbacks|0.184412|0.236098|0.525471|0.998039|2.728500|1.302667|0.881667|Home
320728101|oakland_athletics|0.152417|0.192000|0.425389|0.363889|6.056458|1.667083|0.697917|Away|baltimore_orioles|0.198636|0.236000|0.560242|0.960606|5.083889|1.405556|0.577778|Home
320728103|tampa_bay_rays|0.181511|0.242244|0.548511|1.671111|3.685794|1.315794|0.199802|Away|los_angeles_angels|0.211750|0.255167|0.631333|1.625000|4.543036|1.427163|0.992460|Home
320728108|washington_nationals|0.255471|0.290471|0.604294|0.441176|3.689667|1.255222|1.078889|Away|milwaukee_brewers|0.180167|0.220833|0.521500|1.566667|4.246667|1.360667|1.346667|Home
